episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
17785,-1.0804,13,1,-0.5711,0.606,1.0,0.246,5774.52
17786,-0.5205,7,1,-0.5722,0.6058,1.0,0.1478,5774.67
17787,-0.4467,7,1,-0.5726,0.6057,1.0,0.1504,5774.82
17788,-0.7914,9,1,-0.5711,0.605,1.0,0.1855,5775.01
17789,-0.0339,1,1,-0.5618,0.606,1.0,0.0266,5775.04
17790,-0.5252,8,1,-0.5587,0.6054,1.0,0.1511,5775.19
17791,-1.3513,17,1,-0.5661,0.6105,1.0,0.3179,5775.5
17792,-1.048,11,1,-0.5763,0.61,1.0,0.2046,5775.71
17793,-0.0074,1,1,-0.5708,0.6126,1.0,0.0238,5775.73
17794,-0.8244,11,1,-0.5786,0.6108,1.0,0.2038,5775.94
17795,-1.6744,17,1,-0.5797,0.6127,1.0,0.3124,5776.25
17796,-0.8592,10,1,-0.583,0.6133,1.0,0.2042,5776.45
17797,-0.7444,8,1,-0.5854,0.6135,1.0,0.1557,5776.61
17798,-0.47,7,1,-0.59,0.6109,1.0,0.1258,5776.73
17799,-0.0286,1,1,-0.5841,0.6134,1.0,0.0174,5776.75
17800,-0.032,1,1,-0.5843,0.6132,1.0,0.0204,5776.77
17801,-0.047,1,1,-0.5843,0.6132,1.0,0.0269,5776.8
17802,-0.4259,7,1,-0.5855,0.6128,1.0,0.1265,5776.93
17803,-0.7972,8,1,-0.5877,0.6132,1.0,0.1394,5777.07
17804,-0.6696,9,1,-0.5863,0.6128,1.0,0.1917,5777.26
17805,-0.5237,8,1,-0.5911,0.6105,1.0,0.1713,5777.43
17806,-0.9724,13,1,-0.586,0.6051,1.0,0.2388,5777.67
17807,-0.5382,7,1,-0.5824,0.6043,1.0,0.1417,5777.81
17808,-0.5422,8,1,-0.5875,0.6018,1.0,0.225,5778.03
17809,-0.8585,9,1,-0.5904,0.6024,1.0,0.1739,5778.21
17810,-0.437,8,1,-0.5886,0.6026,1.0,0.1504,5778.36
17811,-0.6034,8,1,-0.5898,0.6025,1.0,0.1474,5778.51
17812,-0.8867,13,1,-0.5984,0.6005,1.0,0.2423,5778.75
17813,-0.9635,10,1,-0.6011,0.6015,1.0,0.1939,5778.94
17814,-0.504,7,1,-0.6059,0.5989,1.0,0.1339,5779.08
17815,-1.5439,17,1,-0.6208,0.6034,1.0,0.3335,5779.41
17816,-0.6357,7,1,-0.6229,0.6031,1.0,0.1261,5779.54
17817,-0.7673,9,1,-0.6265,0.6029,1.0,0.1795,5779.71
17818,-0.4018,7,1,-0.6263,0.6029,1.0,0.1277,5779.84
17819,-0.5863,8,1,-0.6279,0.6026,1.0,0.1441,5779.99
17820,-0.3443,6,1,-0.6211,0.602,1.0,0.1121,5780.1
17821,-0.3641,6,1,-0.6187,0.6025,1.0,0.1237,5780.22
17822,-0.7688,9,1,-0.6201,0.6027,1.0,0.1737,5780.4
17823,-0.0337,1,1,-0.6099,0.6039,1.0,0.0166,5780.41
17824,-0.3362,6,1,-0.6128,0.6019,1.0,0.1124,5780.52
17825,-0.7807,9,1,-0.6127,0.6018,1.0,0.1779,5780.7
17826,-0.4512,8,1,-0.6129,0.6018,1.0,0.147,5780.85
17827,-0.5501,8,1,-0.618,0.5991,1.0,0.1471,5781.0
17828,-0.0459,1,1,-0.6149,0.6012,1.0,0.0184,5781.02
17829,-0.4699,7,1,-0.6136,0.6014,1.0,0.1361,5781.15
17830,-0.7426,8,1,-0.615,0.6015,1.0,0.1529,5781.3
17831,-0.652,8,1,-0.6176,0.6011,1.0,0.1461,5781.45
17832,-0.5551,8,1,-0.6191,0.6008,1.0,0.1458,5781.6
17833,-0.9644,11,1,-0.6135,0.595,1.0,0.2123,5781.81
17834,-0.4767,7,1,-0.6131,0.595,1.0,0.1251,5781.93
17835,-1.8366,21,1,-0.6283,0.6066,1.0,0.4357,5782.37
17836,-0.0305,1,1,-0.6283,0.6066,1.0,0.0222,5782.39
17837,-0.0435,1,1,-0.6251,0.6088,1.0,0.0256,5782.42
17838,-0.5411,8,1,-0.6242,0.6089,1.0,0.149,5782.57
17839,-0.5122,7,1,-0.629,0.6061,1.0,0.1346,5782.7
17840,-0.8238,10,1,-0.637,0.6034,1.0,0.1848,5782.89
17841,-0.3597,7,1,-0.6343,0.604,1.0,0.1363,5783.02
17842,-0.041,1,1,-0.6269,0.6067,1.0,0.0207,5783.04
17843,-0.8167,10,1,-0.6303,0.6068,1.0,0.187,5783.23
17844,-1.2679,13,1,-0.6352,0.6099,1.0,0.2576,5783.49
17845,-0.3105,6,1,-0.638,0.6078,1.0,0.122,5783.61
17846,-0.0282,1,1,-0.6321,0.6108,1.0,0.0193,5783.63
17847,-0.7685,9,1,-0.6395,0.6079,1.0,0.1752,5783.8
17848,-0.3301,6,1,-0.634,0.6082,1.0,0.1122,5783.92
17849,-0.0376,1,1,-0.6308,0.6105,1.0,0.0265,5783.94
17850,-4.3704,50,0,-0.6644,0.7142,0.99,0.9685,5784.91
17851,-0.5804,8,1,-0.6651,0.7141,0.99,0.1475,5785.06
17852,-0.5614,8,1,-0.6519,0.7037,0.99,0.1581,5785.22
17853,-1.797,20,1,-0.6573,0.7104,0.99,0.3944,5785.61
17854,-0.5956,8,1,-0.6358,0.6786,0.99,0.1621,5785.77
17855,-0.6434,8,1,-0.6382,0.6782,0.99,0.1512,5785.92
17856,-0.748,10,1,-0.6425,0.6775,0.99,0.1954,5786.12
17857,-0.7034,8,1,-0.6413,0.6773,0.99,0.1779,5786.3
17858,-0.4707,7,1,-0.6455,0.6749,0.99,0.1463,5786.44
17859,-0.5732,8,1,-0.6434,0.6748,0.99,0.1549,5786.6
17860,-5.3182,50,0,-0.6909,0.8195,0.98,1.0692,5787.67
17861,-0.0237,1,1,-0.687,0.8217,0.98,0.0251,5787.69
17862,-0.7699,10,1,-0.689,0.8217,0.98,0.2001,5787.89
17863,-0.6111,8,1,-0.6863,0.8215,0.98,0.1581,5788.05
17864,-0.2817,5,1,-0.6836,0.8223,0.98,0.0992,5788.15
17865,-0.4724,7,1,-0.681,0.8226,0.98,0.1441,5788.29
17866,-0.5147,8,1,-0.6765,0.8222,0.98,0.1543,5788.45
17867,-0.7056,9,1,-0.6832,0.8197,0.98,0.1798,5788.63
17868,-0.295,6,1,-0.6823,0.8201,0.98,0.1262,5788.75
17869,-0.5709,7,1,-0.6833,0.8199,0.98,0.1603,5788.92
17870,-1.2113,16,1,-0.6898,0.8215,0.98,0.3218,5789.24
17871,-0.0464,1,1,-0.6839,0.824,0.98,0.018,5789.25
17872,-2.8604,38,1,-0.7121,0.8493,0.98,0.7659,5790.02
17873,-0.0485,1,1,-0.7124,0.8491,0.98,0.0244,5790.05
17874,-0.2967,6,1,-0.7151,0.8473,0.98,0.1197,5790.16
17875,-0.7085,9,1,-0.7196,0.8461,0.98,0.1762,5790.34
17876,-0.398,6,1,-0.6765,0.7455,0.98,0.1136,5790.45
17877,-0.5574,8,1,-0.6744,0.7456,0.98,0.1672,5790.62
17878,-0.9672,10,1,-0.6836,0.7435,0.98,0.1942,5790.82
17879,-0.0306,1,1,-0.6791,0.7461,0.98,0.0212,5790.84
17880,-0.6366,9,1,-0.6818,0.7454,0.98,0.2486,5791.09
17881,-0.033,1,1,-0.6791,0.7473,0.98,0.0258,5791.11
17882,-0.3024,6,1,-0.6816,0.7455,0.98,0.1189,5791.23
17883,-0.5626,8,1,-0.6804,0.7456,0.98,0.1747,5791.41
17884,-0.0405,1,1,-0.6773,0.7477,0.98,0.0186,5791.42
17885,-0.3435,6,1,-0.67,0.7473,0.98,0.1214,5791.55
17886,-0.5712,8,1,-0.6705,0.7472,0.98,0.1596,5791.7
17887,-0.7269,9,1,-0.6733,0.7469,0.98,0.1745,5791.88
17888,-0.572,9,1,-0.6711,0.7468,0.98,0.18,5792.06
17889,-0.7269,9,1,-0.678,0.7441,0.98,0.2302,5792.29
17890,-0.2999,6,1,-0.6757,0.7449,0.98,0.1195,5792.41
17891,-0.298,5,1,-0.6652,0.7427,0.98,0.1062,5792.52
17892,-0.0339,1,1,-0.6551,0.7443,0.98,0.0182,5792.53
17893,-0.0283,1,1,-0.6553,0.7442,0.98,0.03,5792.56
17894,-0.6192,8,1,-0.6532,0.744,0.98,0.163,5792.73
17895,-0.0498,1,1,-0.637,0.7392,0.98,0.0222,5792.75
17896,-0.3332,6,1,-0.6317,0.7395,0.98,0.118,5792.87
17897,-0.4095,6,1,-0.6284,0.7397,0.98,0.1323,5793.0
17898,-0.766,9,1,-0.6313,0.7397,0.98,0.1733,5793.17
17899,-0.4427,7,1,-0.6355,0.7375,0.98,0.1432,5793.32
17900,-0.0359,1,1,-0.6355,0.7374,0.98,0.0201,5793.34
17901,-0.8716,10,1,-0.6438,0.7354,0.98,0.2079,5793.54
17902,-0.0418,1,1,-0.6399,0.7375,0.98,0.0187,5793.56
17903,-0.3422,6,1,-0.6354,0.738,0.98,0.1262,5793.69
17904,-0.5053,7,1,-0.6337,0.7381,0.98,0.1376,5793.83
17905,-0.43,7,1,-0.6328,0.7383,0.98,0.146,5793.97
17906,-0.5113,7,1,-0.6282,0.7376,0.98,0.1342,5794.11
17907,-0.6078,8,1,-0.6289,0.7375,0.98,0.1562,5794.26
17908,-0.7164,10,1,-0.6306,0.7375,0.98,0.2003,5794.46
17909,-0.0122,1,1,-0.6222,0.7397,0.98,0.0275,5794.49
17910,-0.5294,8,1,-0.6231,0.7395,0.98,0.1674,5794.66
17911,-1.5888,21,1,-0.6329,0.7457,0.98,0.4255,5795.08
17912,-2.1153,24,1,-0.6452,0.7598,0.98,0.4906,5795.57
17913,-0.7906,9,1,-0.6435,0.7593,0.98,0.1893,5795.76
17914,-0.0442,1,1,-0.6389,0.7615,0.98,0.0182,5795.78
17915,-2.2159,25,1,-0.6456,0.7723,0.98,0.4893,5796.27
17916,-0.6866,10,1,-0.6461,0.7724,0.98,0.2121,5796.48
17917,-0.334,7,1,-0.6418,0.7729,0.98,0.1469,5796.63
17918,-0.7977,10,1,-0.6457,0.7727,0.98,0.1975,5796.83
17919,-0.6781,9,1,-0.6467,0.7726,0.98,0.1781,5797.01
17920,-0.5484,8,1,-0.6487,0.7721,0.98,0.1656,5797.17
17921,-1.2778,19,1,-0.6578,0.7741,0.98,0.4093,5797.58
17922,-0.7843,9,1,-0.658,0.7741,0.98,0.1854,5797.77
17923,-1.5109,20,1,-0.6728,0.7761,0.98,0.3963,5798.16
17924,-0.646,9,1,-0.6759,0.7754,0.98,0.1844,5798.35
17925,-0.9174,11,1,-0.6772,0.7757,0.98,0.2258,5798.57
17926,-0.0352,1,1,-0.6731,0.778,0.98,0.0191,5798.59
17927,-0.0459,1,1,-0.668,0.7804,0.98,0.0176,5798.61
17928,-0.7138,9,1,-0.6747,0.7779,0.98,0.1802,5798.79
17929,-0.4748,8,1,-0.6748,0.7779,0.98,0.161,5798.95
17930,-0.5597,8,1,-0.6729,0.778,0.98,0.1595,5799.11
17931,-0.2876,6,1,-0.6693,0.7789,0.98,0.1181,5799.23
17932,-1.1397,15,1,-0.6751,0.7802,0.98,0.2958,5799.52
17933,-0.5698,9,1,-0.6712,0.7798,0.98,0.2049,5799.73
17934,-1.0535,11,1,-0.677,0.7804,0.98,0.2199,5799.95
17935,-0.8414,9,1,-0.667,0.7719,0.98,0.174,5800.12
17936,-0.3621,7,1,-0.6703,0.7699,0.98,0.1455,5800.27
17937,-0.311,6,1,-0.673,0.7681,0.98,0.1267,5800.39
17938,-0.0325,1,1,-0.6679,0.7707,0.98,0.0189,5800.41
17939,-0.3243,6,1,-0.666,0.7713,0.98,0.1139,5800.53
17940,-0.0478,1,1,-0.6583,0.7735,0.98,0.018,5800.54
17941,-0.8221,11,1,-0.6629,0.7731,0.98,0.2314,5800.78
17942,-0.7248,9,1,-0.6697,0.7706,0.98,0.184,5800.96
17943,-0.9576,10,1,-0.6711,0.771,0.98,0.2009,5801.16
17944,-0.8134,10,1,-0.6666,0.7688,0.98,0.2099,5801.37
17945,-0.5652,8,1,-0.6691,0.7681,0.98,0.1647,5801.54
17946,-0.4395,7,1,-0.6733,0.7657,0.98,0.1324,5801.67
17947,-0.3927,6,1,-0.6695,0.7662,0.98,0.1274,5801.8
17948,-0.8062,9,1,-0.6743,0.7655,0.98,0.1773,5801.97
17949,-0.3399,7,1,-0.6773,0.7636,0.98,0.1478,5802.12
17950,-0.5021,8,1,-0.6386,0.6675,0.99,0.1809,5802.3
17951,-0.5109,8,1,-0.6379,0.6676,0.99,0.161,5802.46
17952,-0.6821,8,1,-0.6391,0.6675,0.99,0.1666,5802.63
17953,-0.3849,6,1,-0.625,0.6577,0.99,0.1328,5802.76
17954,-0.8992,12,1,-0.628,0.6583,0.99,0.237,5803.0
17955,-1.0155,14,1,-0.6317,0.6594,0.99,0.2768,5803.28
17956,-0.7553,8,1,-0.6318,0.6594,0.99,0.157,5803.43
17957,-0.3165,6,1,-0.628,0.6601,0.99,0.1973,5803.63
17958,-0.6515,8,1,-0.6298,0.66,0.99,0.1586,5803.79
17959,-0.502,7,1,-0.629,0.6601,0.99,0.1342,5803.92
17960,-0.6787,10,1,-0.5827,0.4622,1.0,0.2024,5804.13
17961,-0.8604,9,1,-0.591,0.4596,1.0,0.1775,5804.3
17962,-0.2673,6,1,-0.586,0.4604,1.0,0.1082,5804.41
17963,-12.1937,50,0,-0.7018,1.2433,0.99,0.9902,5805.4
17964,-0.8652,10,1,-0.7077,1.2427,0.99,0.1976,5805.6
17965,-1.215,11,1,-0.7151,1.2435,0.99,0.2225,5805.82
17966,-0.5892,8,1,-0.7158,1.2434,0.99,0.1571,5805.98
17967,-0.7806,10,1,-0.7166,1.2434,0.99,0.195,5806.17
17968,-0.5214,7,1,-0.7188,1.2429,0.99,0.1355,5806.31
17969,-0.2482,5,1,-0.7156,1.2437,0.99,0.1142,5806.42
17970,-0.9161,11,1,-0.7127,1.2428,0.99,0.2072,5806.63
17971,-0.5256,8,1,-0.7175,1.2412,0.99,0.166,5806.8
17972,-0.5807,8,1,-0.6947,1.2224,0.99,0.1509,5806.95
17973,-0.012,1,1,-0.6943,1.2226,0.99,0.0273,5806.97
17974,-0.4436,6,1,-0.6958,1.2222,0.99,0.1171,5807.09
17975,-0.6878,9,1,-0.6956,1.2222,0.99,0.1943,5807.29
17976,-0.9676,11,1,-0.7012,1.2221,0.99,0.2176,5807.5
17977,-0.0399,1,1,-0.6961,1.2238,0.99,0.0318,5807.54
17978,-0.6326,8,1,-0.6927,1.2236,0.99,0.1496,5807.69
17979,-0.507,7,1,-0.6975,1.2219,0.99,0.1425,5807.83
17980,-0.0489,1,1,-0.6916,1.2236,0.99,0.0208,5807.85
17981,-0.8841,9,1,-0.7001,1.2219,0.99,0.1806,5808.03
17982,-0.5178,7,1,-0.7023,1.2214,0.99,0.1374,5808.17
17983,-0.5128,7,1,-0.7018,1.2215,0.99,0.1324,5808.3
17984,-0.4856,7,1,-0.7062,1.2199,0.99,0.1485,5808.45
17985,-0.7318,9,1,-0.7101,1.2193,0.99,0.1807,5808.63
17986,-1.24,18,1,-0.7168,1.2204,0.99,0.342,5808.97
17987,-1.4684,12,1,-0.7242,1.2227,0.99,0.2258,5809.2
17988,-0.9255,10,1,-0.7278,1.2227,0.99,0.1884,5809.38
17989,-0.5105,8,1,-0.7256,1.2229,0.99,0.1547,5809.54
17990,-0.6928,9,1,-0.7295,1.2222,0.99,0.1744,5809.71
17991,-0.0154,1,1,-0.7267,1.2235,0.99,0.0182,5809.73
17992,-0.0157,1,1,-0.7265,1.2236,0.99,0.0185,5809.75
17993,-0.4278,7,1,-0.7305,1.222,0.99,0.1496,5809.9
17994,-0.8346,9,1,-0.7327,1.222,0.99,0.1667,5810.07
17995,-3.2827,35,1,-0.765,1.246,0.99,0.683,5810.75
17996,-0.0167,1,1,-0.7618,1.2475,0.99,0.0205,5810.77
17997,-0.5007,7,1,-0.7627,1.2473,0.99,0.1398,5810.91
17998,-0.724,8,1,-0.7623,1.2473,0.99,0.1537,5811.06
17999,-0.7148,9,1,-0.765,1.2469,0.99,0.17,5811.23
18000,-0.0297,1,1,-0.765,1.2469,0.99,0.0179,5811.25
18001,-0.0341,1,1,-0.7566,1.249,0.99,0.0287,5811.28
18002,-0.6977,8,1,-0.7632,1.2469,0.99,0.1665,5811.45
18003,-1.0027,12,1,-0.7698,1.2464,0.99,0.2221,5811.67
18004,-0.4258,7,1,-0.769,1.2466,0.99,0.1299,5811.8
18005,-0.8888,10,1,-0.7736,1.2462,0.99,0.1974,5812.0
18006,-0.6921,10,1,-0.7754,1.246,0.99,0.1929,5812.19
18007,-0.6014,11,1,-0.7753,1.246,0.99,0.2325,5812.42
18008,-0.7583,9,1,-0.7757,1.246,0.99,0.168,5812.59
18009,-0.0173,1,1,-0.7758,1.2459,0.99,0.0278,5812.62
18010,-1.17,11,1,-0.7822,1.2463,0.99,0.2115,5812.83
18011,-0.5992,8,1,-0.7723,1.2438,0.99,0.1521,5812.98
18012,-0.8973,10,1,-0.7601,1.2365,0.99,0.1969,5813.18
18013,-0.0301,1,1,-0.7525,1.2386,0.99,0.0259,5813.2
18014,-0.4495,7,1,-0.7565,1.237,0.99,0.1326,5813.34
18015,-0.8675,11,1,-0.7431,1.2283,0.99,0.2073,5813.54
18016,-0.8133,9,1,-0.7443,1.2283,0.99,0.1702,5813.71
18017,-0.5891,8,1,-0.7469,1.2277,0.99,0.1779,5813.89
18018,-0.435,7,1,-0.7433,1.2281,0.99,0.1344,5814.03
18019,-0.7965,9,1,-0.7444,1.2281,0.99,0.1709,5814.2
18020,-0.6387,7,1,-0.7453,1.228,0.99,0.1294,5814.33
18021,-0.5206,7,1,-0.7378,1.227,0.99,0.1424,5814.47
18022,-0.5391,8,1,-0.7353,1.2272,0.99,0.1564,5814.63
18023,-0.6853,9,1,-0.7271,1.2247,0.99,0.174,5814.8
18024,-0.4801,8,1,-0.7254,1.2249,0.99,0.1568,5814.96
18025,-0.0443,1,1,-0.7167,1.2266,0.99,0.0244,5814.98
18026,-0.0151,1,1,-0.7165,1.2267,0.99,0.0186,5815.0
18027,-0.4829,8,1,-0.7208,1.2251,0.99,0.1559,5815.15
18028,-1.0899,11,1,-0.7246,1.2257,0.99,0.2088,5815.36
18029,-0.5665,8,1,-0.7255,1.2255,0.99,0.1604,5815.52
18030,-0.0103,1,1,-0.72,1.2275,0.99,0.0174,5815.54
18031,-0.5387,8,1,-0.7225,1.2268,0.99,0.1644,5815.71
18032,-0.5812,8,1,-0.717,1.2262,0.99,0.1568,5815.86
18033,-0.7142,8,1,-0.7184,1.2261,0.99,0.1648,5816.03
18034,-0.4709,7,1,-0.7126,1.2259,0.99,0.1321,5816.16
18035,-0.5543,8,1,-0.7097,1.2259,0.99,0.153,5816.31
18036,-0.707,9,1,-0.7131,1.2254,0.99,0.2543,5816.57
18037,-0.0263,1,1,-0.7103,1.2267,0.99,0.0228,5816.59
18038,-0.5996,8,1,-0.716,1.2249,0.99,0.1569,5816.75
18039,-0.3508,6,1,-0.7162,1.2248,0.99,0.1125,5816.86
18040,-0.0452,1,1,-0.7162,1.2248,0.99,0.0226,5816.88
18041,-0.6614,8,1,-0.7146,1.2247,0.99,0.1537,5817.04
18042,-0.049,1,1,-0.7078,1.2265,0.99,0.0172,5817.05
18043,-0.8478,10,1,-0.7067,1.2264,0.99,0.2064,5817.26
18044,-0.2491,5,1,-0.7011,1.2272,0.99,0.1043,5817.36
18045,-0.0121,1,1,-0.6956,1.229,0.99,0.0241,5817.39
18046,-0.6534,8,1,-0.6977,1.2287,0.99,0.1579,5817.55
18047,-0.5631,7,1,-0.6994,1.2284,0.99,0.1364,5817.68
18048,-0.9835,11,1,-0.7012,1.2287,0.99,0.2175,5817.9
18049,-0.0282,1,1,-0.6981,1.23,0.99,0.0244,5817.92
18050,-0.4756,6,1,-0.6978,1.2301,0.99,0.1199,5818.04
18051,-0.5368,8,1,-0.6981,1.23,0.99,0.1534,5818.2
18052,-0.0469,1,1,-0.6917,1.2317,0.99,0.0179,5818.21
18053,-0.8623,10,1,-0.6965,1.2315,0.99,0.2135,5818.43
18054,-0.6453,9,1,-0.694,1.2313,0.99,0.1818,5818.61
18055,-0.5876,8,1,-0.6897,1.2309,0.99,0.1623,5818.77
18056,-0.6539,8,1,-0.6887,1.2309,0.99,0.1638,5818.94
18057,-0.7893,9,1,-0.6934,1.2304,0.99,0.1748,5819.11
18058,-0.0459,1,1,-0.6873,1.2321,0.99,0.0171,5819.13
18059,-0.7659,9,1,-0.69,1.2319,0.99,0.1786,5819.31
18060,-0.4977,7,1,-0.6882,1.2321,0.99,0.1303,5819.44
18061,-2.3696,26,1,-0.7033,1.2433,0.99,0.5144,5819.95
18062,-0.6834,8,1,-0.7074,1.2425,0.99,0.1473,5820.1
18063,-1.7185,25,1,-0.6027,0.4731,1.0,0.4787,5820.58
18064,-0.5509,7,1,-0.5995,0.4723,1.0,0.1309,5820.71
18065,-0.4465,6,1,-0.5918,0.4685,1.0,0.1207,5820.83
18066,-0.5742,7,1,-0.5917,0.4685,1.0,0.1336,5820.96
18067,-1.4177,18,1,-0.5981,0.4753,1.0,0.3473,5821.31
18068,-1.1074,13,1,-0.6039,0.4779,1.0,0.2923,5821.6
18069,-0.825,9,1,-0.6097,0.4771,1.0,0.1861,5821.79
18070,-1.2352,16,1,-0.6129,0.4802,1.0,0.3065,5822.09
18071,-0.6537,9,1,-0.6142,0.4801,1.0,0.1898,5822.28
18072,-0.3975,6,1,-0.6123,0.4806,1.0,0.116,5822.4
18073,-0.4937,7,1,-0.6171,0.477,1.0,0.1404,5822.54
18074,-0.7042,8,1,-0.6197,0.4767,1.0,0.1537,5822.69
18075,-0.0432,1,1,-0.6133,0.4801,1.0,0.0177,5822.71
18076,-1.4317,16,1,-0.6179,0.4857,1.0,0.3008,5823.01
18077,-0.488,8,1,-0.6224,0.4824,1.0,0.1699,5823.18
18078,-0.8089,9,1,-0.6242,0.4828,1.0,0.1651,5823.35
18079,-0.0471,1,1,-0.6196,0.486,1.0,0.0177,5823.37
18080,-0.0194,1,1,-0.6193,0.4864,1.0,0.0205,5823.39
18081,-0.7107,9,1,-0.6176,0.4858,1.0,0.1767,5823.56
18082,-0.4523,6,1,-0.6169,0.4859,1.0,0.1098,5823.67
18083,-2.664,39,1,-0.6384,0.5268,1.0,0.7442,5824.42
18084,-2.2652,29,1,-0.6562,0.5508,1.0,0.5567,5824.97
18085,-0.3849,6,1,-0.6527,0.5514,1.0,0.1184,5825.09
18086,-1.5478,16,1,-0.6558,0.5555,1.0,0.3124,5825.4
18087,-0.5534,7,1,-0.6467,0.5496,1.0,0.1357,5825.54
18088,-0.3753,7,1,-0.6412,0.5495,1.0,0.136,5825.68
18089,-0.6854,9,1,-0.6429,0.5494,1.0,0.1933,5825.87
18090,-0.6766,8,1,-0.6428,0.5493,1.0,0.1596,5826.03
18091,-0.8457,9,1,-0.6511,0.5461,1.0,0.173,5826.2
18092,-0.5482,9,1,-0.6564,0.5424,1.0,0.1936,5826.4
18093,-0.0392,1,1,-0.6525,0.5454,1.0,0.0271,5826.42
18094,-1.3238,17,1,-0.6574,0.5492,1.0,0.3375,5826.76
18095,-0.6053,8,1,-0.6306,0.4817,1.0,0.1628,5826.92
18096,-0.349,6,1,-0.6339,0.4786,1.0,0.117,5827.04
18097,-0.7187,10,1,-0.6361,0.4785,1.0,0.2268,5827.27
18098,-0.5139,7,1,-0.634,0.4785,1.0,0.1479,5827.41
18099,-0.7457,9,1,-0.6343,0.4786,1.0,0.1766,5827.59
18100,-0.0488,1,1,-0.6345,0.4784,1.0,0.0195,5827.61
18101,-0.9061,10,1,-0.6432,0.4753,1.0,0.2091,5827.82
18102,-0.0317,1,1,-0.6366,0.4791,1.0,0.0203,5827.84
18103,-0.0443,1,1,-0.627,0.4813,1.0,0.0214,5827.86
18104,-0.7616,9,1,-0.6304,0.481,1.0,0.1774,5828.04
18105,-0.8309,10,1,-0.6298,0.4808,1.0,0.2086,5828.25
18106,-0.4043,7,1,-0.6269,0.4813,1.0,0.1382,5828.39
18107,-0.3553,6,1,-0.6244,0.482,1.0,0.1168,5828.5
18108,-0.7168,8,1,-0.624,0.4819,1.0,0.159,5828.66
18109,-5.3332,50,0,-0.6772,0.6689,0.99,1.0723,5829.73
18110,-0.7298,8,1,-0.6728,0.6671,0.99,0.1576,5829.89
18111,-2.113,26,1,-0.6879,0.6823,0.99,0.5025,5830.39
18112,-0.0303,1,1,-0.6792,0.6851,0.99,0.0214,5830.42
18113,-0.8759,11,1,-0.6877,0.6822,0.99,0.2277,5830.64
18114,-0.35,6,1,-0.6867,0.6827,0.99,0.1153,5830.76
18115,-0.3898,7,1,-0.6819,0.683,0.99,0.137,5830.9
18116,-1.6258,23,1,-0.6901,0.6894,0.99,0.4454,5831.34
18117,-0.0414,1,1,-0.6846,0.6923,0.99,0.0333,5831.37
18118,-0.0128,1,1,-0.6804,0.6951,0.99,0.024,5831.4
18119,-0.4728,7,1,-0.6771,0.6953,0.99,0.1498,5831.55
18120,-0.9626,11,1,-0.6804,0.6959,0.99,0.2263,5831.77
18121,-0.9448,10,1,-0.6846,0.6962,0.99,0.2122,5831.99
18122,-0.6374,8,1,-0.6856,0.696,0.99,0.1665,5832.15
18123,-0.409,7,1,-0.6828,0.6966,0.99,0.1628,5832.32
18124,-0.3301,6,1,-0.6813,0.6972,0.99,0.1197,5832.44
18125,-0.0352,1,1,-0.6812,0.6973,0.99,0.0299,5832.47
18126,-0.0271,1,1,-0.6813,0.6972,0.99,0.0201,5832.49
18127,-1.3466,20,1,-0.69,0.7,0.99,0.3938,5832.88
18128,-0.6923,8,1,-0.686,0.6988,0.99,0.1639,5833.04
18129,-0.67,8,1,-0.687,0.6987,0.99,0.1671,5833.21
18130,-0.8504,10,1,-0.6954,0.6956,0.99,0.196,5833.41
18131,-0.9625,11,1,-0.6997,0.6959,0.99,0.2195,5833.63
18132,-1.0488,10,1,-0.7044,0.6967,0.99,0.2011,5833.83
18133,-0.5537,7,1,-0.7028,0.6968,0.99,0.1556,5833.98
18134,-0.4424,7,1,-0.7025,0.6969,0.99,0.1372,5834.12
18135,-0.5356,8,1,-0.7023,0.697,0.99,0.1545,5834.27
18136,-0.7611,9,1,-0.7028,0.697,0.99,0.1821,5834.46
18137,-0.7408,10,1,-0.71,0.6937,0.99,0.2342,5834.69
18138,-0.5453,8,1,-0.7094,0.6938,0.99,0.1707,5834.86
18139,-2.4422,32,1,-0.7303,0.7139,0.99,0.6206,5835.48
18140,-0.3452,6,1,-0.7333,0.7116,0.99,0.1222,5835.6
18141,-0.5498,8,1,-0.7322,0.7118,0.99,0.1684,5835.77
18142,-0.0295,1,1,-0.732,0.712,0.99,0.019,5835.79
18143,-0.8223,10,1,-0.7318,0.712,0.99,0.2031,5835.99
18144,-0.3468,6,1,-0.7327,0.7114,0.99,0.116,5836.11
18145,-0.02,1,1,-0.7328,0.7113,0.99,0.0281,5836.14
18146,-0.0386,1,1,-0.7267,0.7146,0.99,0.0207,5836.16
18147,-0.6835,9,1,-0.7279,0.7144,0.99,0.1764,5836.34
18148,-0.6926,9,1,-0.725,0.714,0.99,0.2003,5836.54
18149,-0.9448,10,1,-0.7341,0.7109,0.99,0.2136,5836.75
18150,-0.6928,9,1,-0.7363,0.7104,0.99,0.1815,5836.93
18151,-0.5255,8,1,-0.7362,0.7104,0.99,0.1569,5837.09
18152,-0.583,8,1,-0.7416,0.7072,0.99,0.1796,5837.27
18153,-0.5924,7,1,-0.7389,0.7073,0.99,0.1534,5837.42
18154,-0.7468,10,1,-0.7399,0.7072,0.99,0.1995,5837.62
18155,-0.4091,7,1,-0.7381,0.7078,0.99,0.1446,5837.77
