episode,mass
4367,7.255639118811876
4368,7.9285094730817764
4369,5.6337644729474015
4370,7.815812921503728
4371,0.20357720634030635
4372,7.6867394204100625
4373,0.30685993886995505
4374,1.4327176172833955
4375,6.345757798013488
4376,2.670647274055221
4377,2.873437401449086
4378,1.5034244069315805
4379,9.347902011264827
4380,8.662140160221325
4381,8.903616963941465
4382,8.96324340258247
4383,3.0084203803216547
4384,9.714094377859709
4385,5.893674665891277
4386,7.627888003989828
4387,2.7071400642089203
4388,5.449362305427072
4389,8.001217182651018
4390,2.1447827968732573
4391,6.278476723623654
4392,9.280430037018519
4393,7.718458982999929
4394,3.220700668783228
4395,1.0276422134232286
4396,9.60828423088434
4397,0.33553015691720023
4398,6.280527300511151
4399,2.0190707662319536
4400,2.1056645004023484
4401,6.04277764565574
4402,2.2721803673660124
4403,3.69574764440438
4404,5.90773355824158
4405,4.760269229024334
4406,0.4058482836450692
4407,2.80846137819466
4408,1.6630130486716175
4409,7.991148878938161
4410,9.265260448539832
4411,3.804649810283931
4412,8.573942367477196
4413,1.1480973164587513
4414,3.461790046045624
4415,1.3689106968518014
4416,4.099177816941452
4417,4.765189031282186
4418,1.4540206113164953
4419,1.362992411847282
4420,0.875106044639273
4421,0.8552560108384069
4422,3.788223915110744
4423,1.080546678861613
4424,3.554017737688943
4425,4.421072121729793
4426,9.453092751257607
4427,3.011147585076347
4428,2.512316762144668
4429,3.6688840981626103
4430,8.220654328663633
4431,0.6412926747194265
4432,4.362679108412963
4433,8.219895925039607
4434,5.023223078223558
4435,1.5933260955681976
4436,2.301728709353549
4437,8.605974594804158
4438,4.102613592714869
4439,3.3996507592303926
4440,0.1614188268546976
4441,2.6167720227721225
4442,9.074520162306387
4443,5.853655713446586
4444,4.1901303618900085
4445,4.064616846164469
4446,6.874341133486405
4447,3.076846332379791
4448,5.439215531361407
4449,5.119592054363992
4450,3.964458173165143
4451,4.101250008553004
4452,2.7399250267259005
4453,3.524384924557353
4454,7.500042192363376
4455,3.3939353452349663
4456,7.36524602752922
4457,5.762774301185093
4458,9.43152771331134
4459,5.872486560012203
4460,1.7010826640340948
4461,2.497656654801025
4462,5.195101123963858
4463,7.599501238981936
4464,2.338901803703747
4465,9.080029752210471
4466,9.655234070457038
4467,5.9885972206338005
4468,5.783661330573581
4469,2.8711121597598206
4470,7.172640968036719
4471,8.635355796332084
4472,7.959458183850802
4473,9.114677771126422
4474,6.286260308212637
4475,3.4097138325787055
4476,6.339989862847737
4477,0.5695704461625558
4478,2.532919552658848
4479,0.5655471301339579
4480,3.759144054763437
4481,2.880764433380861
4482,7.144649320906829
4483,9.912572250657174
4484,4.799709482021607
4485,8.538575283231037
4486,5.457895058264285
4487,9.817781601500661
4488,2.5261177753919846
4489,1.1869072409743273
4490,9.70459908021947
4491,1.2457902418058562
4492,4.431755936448833
4493,6.964833080650749
4494,8.866810391690407
4495,3.3725396382452146
4496,3.491562762030721
4497,2.8933453507168374
4498,3.6922205347070234
4499,7.655874901634193
4500,6.922949958452371
4501,3.4694569460870786
4502,1.1192483976162357
4503,1.2465270856514383
4504,0.5232089084115031
4505,1.622678560396392
4506,0.4896452942619771
4507,8.570707942259858
4508,9.870702791399522
4509,8.763400757513637
4510,5.082169127319841
4511,6.186161485736515
4512,8.439706555078452
4513,6.7873281228866595
4514,7.504096841435091
4515,1.4950062023527595
4516,5.658522899784543
4517,2.6779971554574558
4518,1.8228649700956012
4519,5.821313357070895
4520,0.4445077089767294
4521,2.3117927126778963
4522,9.550770571420946
4523,1.85904809890879
4524,8.28579069717217
4525,0.5715172163009737
4526,3.6874502229155857
4527,9.033872320944582
4528,1.9971662100818524
4529,4.728992946487172
4530,0.9868838019804503
4531,6.079697936420925
4532,2.8019002257715533
4533,1.2265234519413228
4534,5.641908352553293
4535,2.9946560549881904
4536,4.110370126499778
4537,6.813685251709983
4538,6.479128814939571
4539,7.735223552838142
4540,0.15342880881302057
4541,4.022568844695328
4542,9.515902305431286
4543,2.670681589030712
4544,6.550798681341671
4545,4.334272496547954
4546,3.845701850753943
4547,7.619302245417599
4548,2.130476598511193
4549,5.551107186073036
4550,7.934648665063013
4551,9.479097326372644
4552,4.441643156820571
4553,8.084957583399087
4554,3.2522366926970006
4555,9.401889598622132
4556,4.128726750061563
4557,4.8943751535757265
4558,4.850736556112383
4559,6.39543842836626
4560,0.11057127430138532
4561,8.887150060914115
4562,9.914222512444535
4563,3.129485443909068
4564,6.729814149179545
4565,2.038349241742791
4566,2.3302557404932984
4567,5.01622873053619
4568,4.171679561537732
4569,3.8797267024384583
4570,6.427041612110353
4571,5.442953609189912
4572,3.1265401097041563
4573,2.893104631789429
4574,4.243339483829602
4575,1.5806175558606586
4576,1.5957915447815219
4577,7.050350503131652
4578,8.541140556790515
4579,8.465233909875263
4580,1.4132541010457338
4581,9.32588408933665
4582,8.3822889035057
4583,1.5866959868808606
4584,0.6520805229142612
4585,4.52559898406437
4586,4.961353129104737
4587,3.560818586874701
4588,3.176675681522236
4589,0.9377334781339982
4590,9.80769332231137
4591,7.1451809669839355
4592,0.48143808113772846
4593,6.75494301271979
4594,3.0528787344178974
4595,6.843040556431532
4596,3.5685564883978604
4597,3.8471672464812197
4598,0.6267083969090794
4599,3.710333507130982
4600,0.6096048338741009
4601,5.801711808863446
4602,6.411702600333528
4603,3.544619999085137
4604,3.7537381671432035
4605,8.076924565469785
4606,1.832706352168538
4607,8.881423160323465
4608,1.292962245915983
4609,9.882592542072825
4610,6.747701698849026
4611,1.8423411479236558
4612,9.213943698203067
4613,7.312190504918608
4614,7.264459446203467
4615,1.5975566577377083
4616,9.336498760345739
4617,4.383910636579755
4618,0.823552986839471
4619,8.474004520429732
4620,7.665954300530065
4621,7.572706762354138
4622,7.6389021774397845
4623,1.973914954244739
4624,0.5872585209783525
4625,1.4242582464135074
4626,8.111692281918131
4627,2.0470831328653203
4628,3.863772413601423
4629,9.962233809685182
4630,8.394661245046736
4631,1.1178922710688242
4632,1.2529691455502954
4633,3.256309759611445
4634,5.091953543388636
4635,3.116028188261696
4636,2.5256799630822404
4637,1.4084098099386282
4638,5.891730480030225
4639,4.160625722704253
4640,1.3189896834683001
4641,5.967298205264076
4642,6.31437490701369
4643,8.586065176476572
4644,4.049806107410694
4645,0.6302536013130028
4646,2.9742938346474834
4647,3.9113748042075387
4648,2.481383950347398
4649,7.800949352891152
4650,2.089252015363179
4651,5.852536598957325
4652,7.289035514398821
4653,3.0031396509219035
4654,9.358934728842229
4655,8.707375869313317
4656,7.7566673527506245
4657,1.3211425671886903
4658,7.4795349331549215
4659,9.4775488730347
4660,1.3502199082084378
4661,3.4515391533751183
4662,2.427144192856124
4663,8.064815620028464
4664,2.9361055259789586
4665,8.700188291291035
4666,0.6475496538325807
4667,3.2877358851272644
4668,8.032229482783178
4669,1.0805076769243005
4670,5.300258662246853
4671,9.755837010190795
4672,4.232845420246326
4673,3.156939919277397
4674,0.3333976696233437
4675,3.2244649196350053
4676,9.094002948428992
4677,2.255728271656655
4678,6.202229784019929
4679,9.453936292897682
4680,5.977322604134646
4681,6.28359905718782
4682,7.519112366547971
4683,5.519304379262141
4684,9.09905177687021
4685,4.825171530780167
4686,8.594688914047616
4687,8.510761274227505
4688,8.379450542884202
4689,4.184221094223814
4690,9.290149907511063
4691,2.8040190119416373
4692,2.646585096262822
4693,1.768326397097837
4694,0.38684017019355565
4695,2.244031121212122
4696,5.36176822629209
4697,5.527916099701824
4698,4.698348000914411
4699,9.116175404166158
4700,5.891642198094148
4701,4.805374183344389
4702,5.802443796928045
4703,0.36380825082868706
4704,2.963785984407234
4705,9.973564618347453
4706,1.4832280884721398
4707,6.803793799053005
4708,1.7092905112634649
4709,0.7518091971759988
4710,0.9410183249518091
4711,1.7366884389195716
4712,2.8232252627630716
4713,6.491893501929217
4714,4.819984422512696
4715,6.547734791218135
4716,5.021516653520006
4717,6.195906877690419
4718,1.12770114947755
4719,4.041470130873554
4720,4.033189349063208
4721,5.9480075308381535
4722,6.907921322236335
4723,8.806403028334826
4724,7.532846535025107
4725,3.9250137039988635
4726,7.79587553408785
4727,1.2122992954800529
4728,7.905018032169502
4729,6.0953927821354235
4730,6.673649116927476
4731,2.0163792734078196
4732,4.912749793315612
4733,1.3686116913018738
4734,8.08577029719528
4735,5.222940043070214
4736,9.541604141468603
4737,2.883814459592082
4738,0.7827340449285266
4739,2.246713060587761
4740,9.850352157085974
4741,0.611177674676597
4742,1.8202710162458153
4743,3.6811689775734697
4744,6.568161531273401
4745,2.688975695915136
4746,1.8697292190149066
4747,3.5236264208456496
4748,6.897536402891072
4749,2.2873842422002175
4750,9.446896633232823
4751,0.5463459610545133
4752,2.6091242330286097
4753,3.710683945789322
4754,9.549865533787385
4755,0.10108311332722661
4756,6.981098945519988
4757,0.8645778699355932
4758,8.524480655237296
4759,6.687766589176038
4760,7.085056611157102
4761,6.602310821715326
4762,9.198576737242885
4763,4.113831061005447
4764,8.286492230551383
4765,0.37480545558303946
4766,1.0724268316320476
4767,1.7434998218029876
4768,3.8015978299046886
4769,5.7963072371542355
4770,6.847465655684316
4771,5.406225163032848
4772,7.121549991579069
4773,3.9139833873703007
4774,4.664247259180376
4775,2.14755596900624
4776,2.5230091165302078
4777,8.621805551965574
4778,8.71509890332521
4779,2.58258354278748
4780,4.351006148166496
4781,5.569396084393573
4782,5.826780593885601
4783,7.087633548877553
4784,3.382031045052984
4785,1.5741293819871187
4786,8.799415931573776
4787,7.55487640165863
4788,6.743260597581409
4789,0.1276553794066669
4790,1.7543146033813752
4791,5.1509222009242634
4792,2.5453921325830784
4793,5.821338275647664
4794,4.551681654352745
4795,8.401402316149504
4796,0.787898824350632
4797,0.2885183330130676
4798,5.413246360722756
4799,2.4421055752623984
4800,0.5230364942179303
4801,7.257659765102357
4802,0.4356542204804974
4803,5.425971879336643
4804,9.105355859244588
4805,7.593838583137522
4806,7.826636324412307
4807,5.96811578264214
4808,6.570484066505276
4809,8.952257341850201
4810,4.0468618583414875
4811,2.6203688097102984
4812,0.8482125751124486
4813,8.385330924222018
4814,6.529377573488972
4815,7.612727176614609
4816,5.568934484962755
4817,7.824844894492158
4818,4.963493398002156
4819,1.1954302622917168
4820,8.58959645491267
4821,4.854054595924015
4822,2.952960674484194
4823,9.751769121998834
4824,9.896129605965674
4825,6.351839380566972
4826,9.152896216545154
4827,9.46944215616339
4828,4.166537827090268
4829,6.013456109821579
4830,5.781215267451122
4831,6.876094153820096
4832,4.21667133631837
4833,3.39562140629168
4834,5.669387906830097
4835,3.263113782636657
4836,1.5104073696134748
4837,1.9281377194468083
4838,6.619412120381737
4839,4.208204873414763
4840,0.5211514633222855
4841,9.700946150343423
4842,8.796458817920103
4843,4.787682670142165
4844,9.528231376868645
4845,6.368127463203721
4846,7.6318323958185355
4847,4.990339830921029
4848,6.738410770025538
4849,8.742555441421654
4850,5.26000840614788
4851,5.198760675941266
4852,6.942147036067463
4853,0.7750848829647886
4854,1.3329162548828941
4855,3.523128014763034
4856,8.38374936932781
4857,1.7186273529637166
4858,2.7822713170068916
4859,8.07851343608602
4860,0.13624456376700342
4861,1.6484811826745593
4862,5.177029652629158
4863,2.98194251263675
4864,8.44541888271358
4865,9.265705111174672
4866,2.8255712976211615
4867,1.487918908166623
4868,4.321050839729052
4869,2.050846215314732
4870,5.914466014500164
4871,1.3558259236303025
4872,8.993458513992104
4873,3.3763888344142425
4874,1.0780788048846297
4875,1.3486412551654225
4876,8.892348314949444
4877,9.649550107331256
4878,7.136302640718633
4879,2.2323279598062093
4880,2.941816477974736
4881,5.902894866185566
4882,0.5478642217296651
4883,7.302588379192898
4884,1.040447932995465
4885,8.015511696260855
4886,4.478711620100164
4887,3.113339889862771
4888,2.7030083323362684
4889,7.834462978012646
4890,4.848824037098882
4891,7.787765288199907
4892,7.459407211320244
4893,2.1747838305535607
4894,2.4316594076373574
4895,4.666410308349471
4896,5.332813353103468
4897,5.049436869596244
4898,4.954208873120837
4899,8.45474509891649
4900,7.497397348025941
4901,9.832918680508875
4902,9.266473397594908
4903,8.489031465815371
4904,9.311762678914029
4905,4.946594659565307
4906,1.884455712654596
4907,4.0855631691998875
4908,6.400233888231514
4909,2.112276123897343
4910,5.2706762487447785
4911,6.655164061641612
4912,7.046621927152329
4913,5.963831403760758
4914,9.296621417617954
4915,7.896737080681667
4916,8.306134351926358
4917,1.9284788955917376
4918,5.595876245763113
4919,1.3454359235288595
4920,3.0956908660330886
4921,9.677483591592406
4922,1.362757512785673
4923,2.1786076679247803
4924,6.474251805969622
4925,2.050974010725724
4926,4.5626720933257445
4927,7.587272521507974
4928,5.11338017857799
4929,3.226203879497714
4930,3.2344850668797713
4931,4.467972148145669
4932,7.908743768526796
4933,5.913233337685055
4934,4.600336770658377
4935,2.553084495632324
4936,6.788295283014127
4937,3.525702188832173
4938,3.3162292306894563
4939,0.8105337230920499
4940,9.527511344576025
4941,9.618920957785928
4942,8.957446246381322
4943,1.9897342964869689
4944,6.369611226336061
4945,5.883745252742432
4946,0.10772969397112644
4947,9.319169902457462
4948,9.41888062261759
4949,3.307430958402127
4950,3.3326351202605333
4951,3.677551227564011
4952,1.1405925573764264
4953,7.572068587529602
4954,0.905687100899261
4955,2.9725269852516374
4956,2.435150039177241
4957,9.691293941630605
4958,3.2904199048232883
4959,3.5831245884100222
4960,1.4275995811540982
4961,1.6526725243467988
4962,4.4090370687400045
4963,9.704602342520708
4964,5.922487121212401
4965,4.296370988905737
4966,9.394539300683318
4967,0.9397146532264603
4968,8.674872758403154
4969,1.3526728379299966
4970,4.210918094574848
4971,2.4969503842956238
4972,4.724866180027223
4973,0.1457837279810971
4974,4.806497289186529
4975,1.1552564879270566
4976,2.3114338765192133
4977,4.446455810296185
4978,6.241184267419425
4979,9.856137754292417
4980,7.990127897338947
4981,4.593290680004374
4982,4.0118217595017045
4983,4.025676359073303
4984,3.1978954793461427
4985,0.17728331468558078
4986,4.106356515103129
4987,5.295481348748731
4988,5.327152695930814
4989,4.1179648367452995
4990,0.7926759975215456
4991,5.887223056778413
4992,3.467703463669283
4993,0.4916705852053114
4994,2.738494874671821
4995,6.376841238771459
4996,4.125216175741584
4997,8.38847144137548
4998,6.367166625489972
4999,1.737108995928933
5000,3.8345015606040307
5001,2.6334110787570486
5002,7.038701648043459
5003,5.596409970622562
5004,3.4220963832331246
5005,4.808105294483761
5006,3.247105403961982
5007,0.18894911893531108
5008,9.62648647064606
5009,3.367298707088512
5010,6.148696078518377
5011,8.075428452850101
5012,0.3770969081459903
5013,5.163227513472098
5014,3.0310085046988604
5015,3.3898049062438
5016,4.995521399326255
5017,4.293452141359589
5018,5.418485457540715
5019,9.123173334994487
5020,1.3544902841886803
5021,0.20447791089851952
5022,4.3316439156661195
5023,1.9528810188758947
5024,2.471947854181159
5025,8.308246877324498
5026,6.20920729202284
5027,6.143015384559978
5028,1.4859913324914134
5029,6.3775128524258795
5030,3.3543757976682316
5031,9.025963409973736
5032,2.2281994185861476
5033,4.436582923661681
5034,6.877355671438456
5035,3.549598553973882
5036,2.6478316503074693
5037,9.295704617133863
5038,5.922272402640491
5039,4.045416289759454
5040,8.574842310382357
5041,1.257257202467652
5042,7.918049922955648
5043,4.017611296301616
5044,5.44835725985747
5045,5.968865900787181
5046,2.762559695962733
5047,5.2688970377100866
5048,2.3036422349292773
5049,2.304876380263745
5050,0.5989307090984787
5051,0.8938414210935842
5052,1.4897112535323112
5053,3.678196503947499
5054,6.289703245570615
5055,1.0997560245902476
5056,2.523559895299352
5057,4.667692150066188
5058,2.8832784167332046
5059,8.331048895560347
5060,0.14459599253119804
5061,0.7854432368959432
5062,7.7710698616118785
5063,5.510185360520786
5064,8.747142870068894
5065,8.184047814029155
