episode,mass
3633,3.8399314476126594
3634,1.8990558279084921
3635,4.1445950645243
3636,2.537406534231194
3637,4.0492125413126
3638,2.6254540235366095
3639,1.2880148781444518
3640,2.1289144867423238
3641,2.3990825996284024
3642,4.2310125613706
3643,1.4558828771365873
3644,2.1783461435985294
3645,1.2093430472080904
3646,4.03944730754616
3647,1.5831875987139834
3648,2.760262140513038
3649,1.0770890396947244
3650,4.203744693205916
3651,4.212981119940587
3652,3.0319714355040084
3653,1.960677090298899
3654,2.0047970382136198
3655,4.833489371980187
3656,4.604580568722641
3657,4.8498187665197685
3658,2.767258099384827
3659,1.0403892469404639
3660,4.902309764008876
3661,2.3650173386194027
3662,3.2821282552893
3663,4.338311463159408
3664,3.6472114702475333
3665,3.2244784904514723
3666,4.433441168204119
3667,3.6081579299677693
3668,1.4651070728480988
3669,4.25213832104317
3670,3.0045704048274344
3671,4.321737142028823
3672,3.6040653649486596
3673,4.240245552944918
3674,2.5825768641744125
3675,4.009507558934626
3676,4.568427158779336
3677,3.9115965459276496
3678,3.7423219706566155
3679,2.396506527742738
3680,2.8220940497117315
3681,2.807730148343512
3682,3.995852530658034
3683,1.7414977723902973
3684,3.1049460049620663
3685,3.6854244244665635
3686,3.6565652294455586
3687,2.514120288787268
3688,4.909197502224863
3689,4.453373090624896
3690,4.219461191877962
3691,3.0832491714320573
3692,2.106894362369891
3693,2.3310497184617542
3694,4.6182285398027485
3695,1.3635738142239817
3696,2.964976383513791
3697,2.4580592813546587
3698,3.297216801140371
3699,2.499345648065056
3700,2.7452141673588937
3701,3.6737814883619455
3702,2.3665199242015786
3703,3.023252220049024
3704,4.440945824545889
3705,3.8089366340711543
3706,1.1151485762520283
3707,4.090246474130174
3708,4.422651754693623
3709,2.5467531145821423
3710,2.2007033456947465
3711,4.881835346534496
3712,2.434135169049159
3713,2.1316908031910784
3714,3.7885266912049667
3715,1.151812511227091
3716,1.8420955926692155
3717,1.625481149956074
3718,3.4130666904856946
3719,3.234943834956314
3720,2.324636047601914
3721,1.3074859719944842
3722,3.0043886288055712
3723,4.958522578309834
3724,1.6579252735843917
3725,4.592806260193761
3726,1.5360433926011123
3727,1.9320572894989891
3728,3.859637751800556
3729,2.9551218611876546
3730,4.346343330924826
3731,3.023817443913724
3732,1.3392082180447327
3733,2.1754109100360464
3734,3.626537772982911
3735,2.0891275780404563
3736,2.302050676743262
3737,2.413275037271477
3738,1.9706023390609544
3739,4.150259571320097
3740,1.370667389937763
3741,1.6953912064352594
3742,3.5002007918835742
3743,3.7215077815907467
3744,2.074445578416251
3745,1.7184717496556945
3746,2.08702283933648
3747,4.958637483890285
3748,1.298414601550478
3749,2.010405588482631
3750,2.3706108256945417
3751,2.5884067269274484
3752,4.333571340184786
3753,2.042311891740619
3754,4.2313826466442
3755,4.038075410540719
3756,1.8609098278380585
3757,2.3710364129714314
3758,4.448152005120145
3759,4.298898891360553
3760,2.2588096064212206
3761,2.5809997273370113
3762,1.2185058601515988
3763,2.1563330938130703
3764,3.846836949989932
3765,1.3324432170517664
3766,1.7465801719064467
3767,4.54400090271572
3768,4.1582074185597815
3769,4.291311626598548
3770,3.9218422293834156
3771,3.878977960377659
3772,1.8439778104809732
3773,2.765348713786549
3774,4.430438768868714
3775,3.640707776024505
3776,2.976278447890989
3777,1.0183982555981728
3778,3.9298144004944953
3779,1.1657661972310653
3780,2.3919719548148506
3781,4.981588806171402
3782,4.06239532120855
3783,3.855918772482521
3784,2.9869357070011153
3785,2.8925225193422275
3786,3.27209233858505
3787,2.284416744475687
3788,2.2163257134501837
3789,4.764705532897857
3790,3.989745093788637
3791,4.2059380990737125
3792,3.0293560509171362
3793,4.812201728168382
3794,4.432453918727388
3795,4.393872087122019
3796,1.4412200602954135
3797,1.4909503384365146
3798,2.2784304342389663
3799,4.206047229247744
3800,2.2558445110971084
3801,4.202190891655554
3802,3.043375599267161
3803,3.9563982513949605
3804,1.6876576450091778
3805,3.588466468575659
3806,4.492363598841614
3807,1.1240369043972036
3808,2.4600499762290147
3809,3.7527219407948804
3810,3.5680543920098855
3811,2.970156404661398
3812,3.880329579929008
3813,2.9865102813262965
3814,2.337400457721791
3815,1.5519069780158294
3816,3.315239133002675
3817,3.152463903042473
3818,4.004949210793771
3819,4.902187363827588
3820,3.9361894423141894
3821,3.899336778578424
3822,1.3209104144556014
3823,4.407033284521214
3824,3.119796682139689
3825,1.5192652144120182
3826,4.114982810045511
3827,2.700752805403223
3828,2.930197004344471
3829,1.838812790849044
3830,4.32605464019505
3831,3.6165124387361414
3832,4.867224724928091
3833,2.58839480423393
3834,4.531074240200597
3835,4.228598401887249
3836,4.247954586853979
3837,3.5103402617362454
3838,3.852914316256509
3839,4.357113327524916
3840,4.787352170991572
3841,3.0380503412301727
3842,3.7027344851601005
3843,1.374917311878888
3844,3.2938821973805013
3845,2.6663810147304954
3846,2.670810365286011
3847,4.417627353361949
3848,1.4034440372305714
3849,1.438863336712099
3850,3.5433165736000074
3851,1.7072193398502415
3852,2.8174454606511823
3853,2.375671566115185
3854,2.430883002979981
3855,1.983304057643105
3856,4.701202634551628
3857,1.3279424173532028
3858,3.4993024062307767
3859,2.317321045729101
3860,2.737694369659523
3861,3.8239877834621425
3862,2.0203869315054557
3863,1.8400785553186352
3864,3.226376701891877
3865,1.1312406798874477
3866,2.7379329395109013
3867,4.922038016775762
3868,2.519728685625234
3869,2.9166833332017066
3870,2.8678058666684905
3871,2.846833774891044
3872,2.549540188830126
3873,3.4785567804117767
3874,1.693873756469578
3875,4.481783118311654
3876,1.3056572091255068
3877,4.047516707309635
3878,1.4208234790424643
3879,1.566721661074919
3880,3.8395771761586692
3881,2.8965601140600996
3882,3.895527744353138
3883,2.3623842777425637
3884,2.3218307032416283
3885,3.005776713729878
3886,2.972704219484371
3887,3.804054525342541
3888,4.352086973515727
3889,2.2186142003795157
3890,3.9469720106177495
3891,3.9914917755731962
3892,3.4638051565180223
3893,4.982061554082778
3894,2.827125049995418
3895,4.782139170534898
3896,4.377561483663537
3897,1.2702085430375196
3898,4.054535740599311
3899,4.211309610542059
3900,4.787914553663255
3901,4.431991485340396
3902,4.916707168672492
3903,2.0205626133751164
3904,2.501171547496997
3905,1.222187000008812
3906,1.279378161461369
3907,2.192869002062012
3908,2.3321511639762704
3909,3.689882489305864
3910,2.588672768056504
3911,1.972969177747038
3912,4.626165555312593
3913,2.914693981965686
3914,2.1596721697367727
3915,3.7042191408495806
3916,2.5722093824251027
3917,2.8901023873605562
3918,4.220594177837215
3919,4.364386130420983
3920,3.0443264551754217
3921,2.7859899221874183
3922,2.7576800183539754
3923,4.063144419343536
3924,3.741149608539813
3925,2.7876410602879416
3926,2.7274442549791034
3927,3.5969372061259777
3928,1.0823850617190898
3929,1.2264966440881082
3930,3.6039865958317905
3931,4.5200250249630365
3932,2.820041475130086
3933,1.2536787764548811
3934,2.667707895753165
3935,3.2124074541471597
3936,4.262299283849788
3937,3.6410757927923583
3938,2.2489373483681727
3939,4.217351726227553
3940,2.692292316488587
3941,2.185974122376508
3942,3.367234202237236
3943,4.632768167680894
3944,3.038742164729341
3945,1.477436709542062
3946,2.9745684932081384
3947,3.3907669611671625
3948,1.5448378621432322
3949,2.2652619204065476
3950,3.2091642561175906
3951,2.680043414950752
3952,2.8906982761053954
3953,4.223929222840262
3954,1.373387190327664
3955,2.560782315217431
3956,4.7833646289405065
3957,1.1479919192465076
3958,1.18115054999409
3959,4.775374346670562
3960,4.945202062710467
3961,3.813416745439846
3962,1.6592630553176084
3963,3.671721220299349
3964,4.621873235784168
3965,4.420330212335407
3966,2.973099424713596
3967,2.78632700253639
3968,4.1067317521057785
3969,2.8450657701909337
3970,2.8572509827368613
3971,2.537449813265796
3972,4.787669561453269
3973,4.035044251174277
3974,4.232724500625652
3975,3.032679444271427
3976,3.055008390414752
3977,1.1528600287636128
3978,4.960945046616345
3979,4.195564138911533
3980,3.771489303802337
3981,4.211128784075342
3982,1.968393009124028
3983,1.1774866669365154
3984,1.572123855408409
3985,3.4823268818880426
3986,1.7458084746230846
3987,1.0318550783452314
3988,3.7929222771898026
3989,1.573734597442419
3990,3.738858254373704
3991,2.9921582352003635
3992,1.0363190570415082
3993,1.0945977058141882
3994,3.0914270903368157
3995,1.0525175417321577
3996,4.8813206042915365
3997,3.624509946674868
3998,2.2939857162925144
3999,1.741009498740345
4000,4.516799419590111
4001,2.153325872012685
4002,4.072628011905543
4003,1.470310974613466
4004,4.286496159410245
4005,3.460661322672364
4006,4.235315021093118
4007,2.083546855685668
4008,3.564903845760641
4009,1.1791384643134353
4010,2.9499026096934298
4011,2.9465873392885027
4012,2.75725187987081
4013,4.010732356038297
4014,1.6218058461751825
4015,3.567751990389655
4016,4.641208367419853
4017,4.071384843636602
4018,1.077782465103347
4019,3.035959349167149
4020,3.365298033050019
4021,4.400633796806634
4022,3.2795527965066844
4023,2.8973554241926367
4024,2.9736227975367284
4025,4.941798730939297
4026,4.197104102593831
4027,2.2067547638497547
4028,1.3245606415670164
4029,3.607423869389683
4030,1.966760988817589
4031,3.3864873467193313
4032,2.3439158911516094
4033,1.2892253270117329
4034,2.416220541320821
4035,2.5773778945661983
4036,2.331580929152264
4037,2.328346301512163
4038,3.526983332358037
4039,4.288266741639967
4040,3.4490501185641205
4041,1.1542768801022958
4042,2.7429715524303995
4043,3.1074216385809628
4044,4.682825137893415
4045,1.9522689024796112
4046,1.363633120059537
4047,4.176932517404932
4048,1.4135425694112675
4049,2.858522710028635
4050,3.8443731570083686
4051,1.4943293633490176
4052,3.7781820574455613
4053,4.297105990167521
4054,2.5317647216278947
4055,3.838433190060276
4056,2.134372214705366
4057,1.2336470262255137
4058,3.0479829676868277
4059,2.666601406972172
4060,4.430666260912954
4061,2.5350717786587267
4062,4.652650716006665
4063,4.711695581982939
4064,2.9092677892346464
4065,3.92994856711777
4066,3.541891612638214
4067,2.2147513353478288
4068,3.103836201612788
4069,3.329134955512156
4070,2.4117033570209205
4071,2.1529796503079512
4072,1.0030977953552922
4073,3.662106167078309
4074,1.1956149883526495
4075,3.1958798618240745
4076,4.894445939998627
4077,3.3722874991226037
4078,2.6122123034564266
4079,1.096725587013737
4080,1.95789899292311
4081,1.2066480104525046
4082,3.5838101942033727
4083,3.8726040453651467
4084,2.9308077724865504
4085,2.9793030533650326
4086,3.2809735620187306
4087,2.210464543186245
4088,1.7617020423145382
4089,1.3670224991684363
4090,3.2969975313317357
4091,1.4571781403111723
4092,1.9450529016028137
4093,3.09486240323568
4094,1.1696923097914906
4095,3.089228887122868
4096,2.588167822990743
4097,3.706079939140361
4098,2.4693482760907832
4099,2.814866309603096
4100,4.7447949543006
4101,2.1308775705415726
4102,3.570910545898021
4103,4.526974795966153
4104,2.048924514995465
4105,3.786205758451865
4106,1.8552796929931175
4107,1.7910788451903787
4108,2.332028816256062
4109,4.852881027416084
4110,3.643121203393785
4111,1.6649408531915535
4112,2.6742221234701433
4113,2.0110286684155847
4114,3.0667480588033933
4115,1.2701141831428235
4116,1.8332690697294063
4117,3.7990084499320678
4118,1.5726488244489278
4119,2.273427990364047
4120,4.243128820492938
4121,3.7792484857630355
4122,4.262751657368292
4123,2.0930282092036943
4124,4.528412627577422
4125,1.3459558524887552
4126,2.553020800421669
4127,1.8787473244233257
4128,2.1060643555983503
4129,4.133352663467996
4130,3.9165009129374115
4131,3.551063159645679
4132,4.776325130781449
4133,3.632627888149342
4134,4.613312407223313
4135,3.324156966586943
4136,2.2131998306220293
4137,3.8470287562324765
4138,2.819262049673435
4139,3.351118904715874
4140,4.57310224072349
4141,4.028452319548114
4142,3.5397776908512495
4143,2.8775012791138352
4144,3.4209664220223255
4145,4.961808832288069
4146,4.069315932073405
4147,1.9171933101025278
4148,3.0078154850737064
4149,2.07204593898206
4150,3.323490994050176
4151,3.3927676589040674
4152,2.8662409762775125
4153,1.7018118800979853
4154,1.572473017838123
4155,3.00651194783637
4156,1.069743279743844
4157,4.061882345185035
4158,2.31657129786742
4159,3.147155243752541
4160,2.3394400563223225
4161,2.3910024528138027
4162,1.9132894281327566
4163,1.9408619375020852
4164,3.3314361008615623
4165,2.630223570970321
4166,2.1273479939597206
4167,4.321894806616186
4168,1.782005501641223
4169,2.3234914771116624
4170,3.392297735616354
4171,1.694710532214525
4172,3.7895239032671593
4173,2.108877660023453
4174,3.2392923483913747
4175,4.659691914907878
4176,1.1932287186385446
4177,2.9565022200287308
4178,2.1514629450150644
4179,2.894447837972749
4180,2.86820662588386
4181,1.8610983186372425
4182,2.9142194315388927
4183,3.6584168599858726
4184,3.27467633343686
4185,1.404168810295344
4186,1.4249735524835985
4187,3.3047082635170915
4188,2.3813312052097877
4189,1.584904824022296
4190,2.1106718702818834
4191,2.3283613254636557
4192,3.252615045949916
4193,2.7809966455036155
4194,3.364916434127905
4195,4.865627968292273
4196,4.787241634778736
4197,3.959497452400028
4198,1.0728343021431708
4199,4.363291444484812
4200,2.777107983653114
4201,1.0460451812117584
4202,3.2175048417473993
4203,2.4511143763251284
4204,1.7250973575729285
4205,4.88235470858433
4206,3.657789313267373
4207,2.429818837896417
4208,2.446700567476783
4209,2.5788293801695854
4210,4.384863021504303
4211,4.394811293152746
4212,3.013297640116519
4213,1.218305379259359
4214,2.2196871588433384
4215,3.4158277365866834
4216,4.290189967094849
4217,2.1160636801246504
4218,1.0496603992201639
4219,2.957539394639281
4220,2.2991137386440186
4221,4.75770527036752
4222,4.430997405023829
4223,2.1219180714232926
4224,4.821016661249655
4225,3.826471770325197
4226,4.346160959806724
4227,4.5480830689029546
4228,3.785171502216618
4229,3.952023319238312
4230,4.150545955130754
4231,3.8511527163917374
4232,3.221690228377142
4233,3.8935893234347363
4234,1.7806019850936607
4235,3.1071415105576126
4236,3.8953826568604506
4237,4.98039525514112
4238,4.649287483772266
4239,2.5352286654278005
4240,3.8954848769831294
4241,4.317540420862281
4242,4.3918228635291
4243,3.8395885968848096
4244,4.154549542724249
4245,3.5780424856289135
4246,1.5515505719573177
4247,2.5273402490169343
4248,3.80919580223006
4249,2.1407126376579146
4250,4.4249594217472445
4251,1.8012440504260683
4252,3.2388804621294494
4253,3.347191251416036
4254,1.5069317418158334
4255,2.698724134704824
4256,1.7463499528463613
4257,3.7888111356797123
4258,2.3415125758468407
4259,2.017149670083515
4260,2.8445621345457397
4261,3.6108395097520902
4262,2.0922127026465374
4263,4.234559993216665
4264,4.4012448408631055
4265,1.1380042863557929
4266,2.9366194661624725
4267,1.0839258609150537
4268,4.213032590093305
4269,1.240691070254372
4270,2.4238809849764076
4271,1.7075120615260322
4272,3.2165050926244634
4273,3.9752191782226314
4274,3.6917343069037116
4275,4.629532967636315
4276,2.7018402989199615
4277,2.36220286539958
4278,2.8018789487320177
4279,3.1876985112392098
4280,1.4010122407291452
4281,3.2946166391747367
4282,3.0329938009849777
4283,3.4813431461966426
4284,4.755337414197803
4285,1.9953340033805933
4286,3.972740470845739
4287,1.1823867777703034
4288,1.0301397835021624
4289,2.3044790989339257
4290,1.1358686509636788
4291,2.362418735901237
4292,3.4940966039397567
4293,2.4773778217891023
4294,4.738318373585696
4295,3.292313739212277
4296,3.833047948146327
4297,3.345731733642405
4298,2.1772716886652304
4299,4.003141575972447
4300,4.971744357146797
4301,2.1727878888838483
4302,1.7896441719052052
4303,4.263212095381421
4304,1.5227942319406762
4305,4.6520637838443655
4306,1.6937227394669607
4307,2.4459824822360847
4308,1.9632067717176191
4309,1.2545504239979293
4310,3.695467975021506
4311,2.5436050081266766
4312,4.125313569292869
4313,1.0628562087496696
4314,2.305777776268672
4315,1.824379203873816
4316,1.1543227388139266
4317,2.3659709077806284
4318,2.902329642211572
4319,1.6307145884805867
4320,3.239175417459774
4321,1.4532434349062786
4322,2.4670427658113927
4323,4.372026002336721
4324,4.883166604326455
4325,2.527895327129497
4326,2.3595826946167193
4327,3.0462873402777015
4328,4.984166069546697
4329,4.465937125394619
4330,2.925397684159652
4331,4.656322375276073
4332,2.450372080637183
4333,4.753366983668622
4334,2.6866276948125902
4335,3.0745735371053455
4336,3.9281157710995878
4337,1.5965934579449623
