episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
2456,-4.8733,50,0,-3.6097,1.937,0.18,0.1023,239.36
2457,-5.0051,50,0,-3.6284,1.9414,0.18,0.1063,239.46
2458,-5.5814,50,0,-3.6347,1.9467,0.18,0.1093,239.57
2459,-3.9825,50,0,-3.634,1.9466,0.18,0.1088,239.68
2460,-0.0244,1,1,-3.6079,1.9771,0.19,0.0028,239.68
2461,-4.483,50,0,-3.5985,1.9706,0.19,0.0888,239.77
2462,-3.6911,50,0,-3.635,1.9379,0.18,0.1022,239.87
2463,-4.7645,50,0,-3.6822,1.907,0.17,0.104,239.98
2464,-3.1872,50,0,-3.6845,1.9063,0.17,0.0864,240.06
2465,-4.6175,50,0,-3.7302,1.873,0.16,0.1034,240.17
2466,-0.0483,1,1,-3.6748,1.899,0.17,0.0024,240.17
2467,-0.0466,1,1,-3.6386,1.933,0.18,0.0033,240.17
2468,-5.0879,50,0,-3.6556,1.9382,0.18,0.0957,240.27
2469,-2.7283,50,0,-3.6367,1.9379,0.18,0.0948,240.36
2470,-0.0406,1,1,-3.5926,1.9689,0.19,0.0027,240.37
2471,-4.765,50,0,-3.603,1.9723,0.19,0.0927,240.46
2472,-2.9092,50,0,-3.5676,1.9525,0.19,0.0878,240.55
2473,-0.0481,1,1,-3.5154,1.976,0.2,0.0025,240.55
2474,-4.6084,50,0,-3.5611,1.9477,0.19,0.0958,240.65
2475,-3.5613,50,0,-3.5406,1.9367,0.19,0.1021,240.75
2476,-4.4654,50,0,-3.5482,1.9389,0.19,0.1125,240.86
2477,-6.1193,50,0,-3.559,1.9501,0.19,0.1092,240.97
2478,-5.8229,50,0,-3.5659,1.9569,0.19,0.0873,241.06
2479,-4.636,50,0,-3.5567,1.9497,0.19,0.1019,241.16
2480,-0.0494,1,1,-3.5151,1.9794,0.2,0.0023,241.16
2481,-5.2385,50,0,-3.5671,1.9555,0.19,0.0906,241.25
2482,-4.8154,50,0,-3.5723,1.9581,0.19,0.0871,241.34
2483,-6.5862,50,0,-3.6028,1.9809,0.19,0.1024,241.44
2484,-5.8914,50,0,-3.6616,1.9605,0.18,0.0899,241.53
2485,-0.034,1,1,-3.6111,1.9881,0.19,0.0029,241.53
2486,-3.6715,50,0,-3.6474,1.9553,0.18,0.085,241.62
2487,-4.3635,50,0,-3.6587,1.9562,0.18,0.0948,241.71
2488,-4.5426,50,0,-3.6748,1.9567,0.18,0.097,241.81
2489,-4.2855,50,0,-3.6556,1.9412,0.18,0.0881,241.9
2490,-2.5077,50,0,-3.645,1.9445,0.18,0.091,241.99
2491,-3.3244,50,0,-3.6401,1.9447,0.18,0.0901,242.08
2492,-2.7226,50,0,-3.6148,1.9399,0.18,0.0848,242.16
2493,-0.0358,1,1,-3.5826,1.9721,0.19,0.0032,242.17
2494,-4.7719,50,0,-3.6301,1.9427,0.18,0.0927,242.26
2495,-0.0188,1,1,-3.5801,1.9704,0.19,0.0024,242.26
2496,-4.5147,50,0,-3.5898,1.9726,0.19,0.112,242.37
2497,-4.0706,50,0,-3.5971,1.973,0.19,0.1099,242.48
2498,-4.9444,50,0,-3.6181,1.9761,0.19,0.8982,243.38
2499,-4.8704,50,0,-3.6414,1.977,0.19,0.0919,243.47
2500,-2.5094,50,0,-3.6664,1.9465,0.18,0.1017,243.58
2501,-5.3166,50,0,-3.7192,1.9187,0.17,0.0873,243.66
2502,-6.6341,50,0,-3.7222,1.9231,0.17,0.0895,243.75
2503,-0.04,1,1,-3.6745,1.9544,0.18,0.0027,243.76
2504,-4.022,50,0,-3.6857,1.9532,0.18,0.0918,243.85
2505,-4.9829,50,0,-3.6825,1.9509,0.18,0.1054,243.95
2506,-4.6112,50,0,-3.7283,1.9181,0.17,0.0933,244.05
2507,-6.4977,50,0,-3.7929,1.9015,0.16,0.0992,244.15
2508,-4.9221,50,0,-3.8416,1.8671,0.15,0.0901,244.24
2509,-4.383,50,0,-3.837,1.8651,0.15,0.0986,244.33
2510,-3.8856,50,0,-3.8755,1.8254,0.14,0.0969,244.43
2511,-3.1777,50,0,-3.8609,1.825,0.14,0.0953,244.53
2512,-0.0248,1,1,-3.8607,1.8253,0.14,0.0024,244.53
2513,-0.0491,1,1,-3.8256,1.8641,0.15,0.0023,244.53
2514,-3.5532,50,0,-3.8196,1.864,0.15,0.0945,244.63
2515,-5.9172,50,0,-3.8136,1.8562,0.15,0.0997,244.73
2516,-0.0346,1,1,-3.7654,1.8909,0.16,0.0032,244.73
2517,-0.0419,1,1,-3.734,1.9261,0.17,0.0022,244.73
2518,-5.9945,50,0,-3.7613,1.9385,0.17,0.093,244.82
2519,-3.0316,50,0,-3.7633,1.9376,0.17,0.0933,244.92
2520,-0.0127,1,1,-3.7139,1.9694,0.18,0.0027,244.92
2521,-6.6018,50,0,-3.7321,1.9875,0.18,0.089,245.01
2522,-0.0319,1,1,-3.6731,2.0087,0.19,0.0025,245.01
2523,-4.6908,50,0,-3.6659,2.0039,0.19,0.0864,245.1
2524,-3.3636,50,0,-3.6539,2.002,0.19,0.0945,245.19
2525,-3.3741,50,0,-3.6432,2.0006,0.19,0.1049,245.3
2526,-5.5097,50,0,-3.6344,1.9905,0.19,0.0982,245.4
2527,-3.6662,50,0,-3.6253,1.9882,0.19,0.1142,245.51
2528,-5.2771,50,0,-3.6432,1.9949,0.19,0.101,245.61
2529,-4.3089,50,0,-3.6563,1.9949,0.19,0.0988,245.71
2530,-0.0334,1,1,-3.6105,2.0247,0.2,0.0024,245.71
2531,-5.0012,50,0,-3.6017,2.0168,0.2,0.088,245.8
2532,-3.7244,50,0,-3.6064,2.0165,0.2,0.0932,245.89
2533,-5.3084,50,0,-3.6062,2.0163,0.2,0.0916,245.98
2534,-5.0052,50,0,-3.6558,1.9889,0.19,0.0955,246.08
2535,-4.5009,50,0,-3.6578,1.9896,0.19,0.0858,246.17
2536,-4.0977,50,0,-3.6583,1.9897,0.19,0.0791,246.24
2537,-3.6504,50,0,-3.6474,1.9867,0.19,0.1042,246.35
2538,-4.7672,50,0,-3.6539,1.9893,0.19,0.0928,246.44
2539,-0.0467,1,1,-3.6068,2.0182,0.2,0.0018,246.44
2540,-5.4083,50,0,-3.6204,2.0257,0.2,0.0968,246.54
2541,-4.5782,50,0,-3.6391,2.0258,0.2,0.0935,246.63
2542,-3.8762,50,0,-3.6468,2.0253,0.2,0.0944,246.73
2543,-3.2456,50,0,-3.6243,2.017,0.2,0.1021,246.83
2544,-0.0403,1,1,-3.5824,2.0473,0.21,0.0026,246.83
2545,-0.0182,1,1,-3.5544,2.0765,0.22,0.0028,246.84
2546,-4.5547,50,0,-3.5494,2.0734,0.22,0.1059,246.94
2547,-4.8892,50,0,-3.5979,2.0472,0.21,0.1009,247.04
2548,-3.8191,50,0,-3.6358,2.0157,0.2,0.1125,247.15
2549,-4.3502,50,0,-3.6299,2.0128,0.2,0.0994,247.25
2550,-5.5548,50,0,-3.6191,1.9995,0.2,0.0882,247.34
2551,-5.7089,50,0,-3.6341,2.0095,0.2,0.0854,247.43
2552,-6.2677,50,0,-3.6468,2.022,0.2,0.091,247.52
2553,-2.5141,50,0,-3.6451,2.0228,0.2,0.1042,247.62
2554,-3.0359,50,0,-3.63,2.0217,0.2,0.0909,247.71
2555,-5.7853,50,0,-3.626,2.017,0.2,0.0921,247.81
2556,-3.4722,50,0,-3.612,2.0132,0.2,1.4741,249.28
2557,-3.4343,50,0,-3.5963,2.0084,0.2,0.1087,249.39
2558,-5.1345,50,0,-3.5919,2.0045,0.2,0.1188,249.51
2559,-5.4977,50,0,-3.607,2.0131,0.2,0.0839,249.59
2560,-3.8446,50,0,-3.6452,1.9807,0.19,0.0918,249.68
2561,-4.6773,50,0,-3.6472,1.9816,0.19,0.1135,249.8
2562,-5.0228,50,0,-3.6605,1.9863,0.19,0.0907,249.89
2563,-0.0445,1,1,-3.6133,2.0154,0.2,0.0026,249.89
2564,-4.8514,50,0,-3.6299,2.0187,0.2,0.091,249.98
2565,-3.5477,50,0,-3.6192,2.0163,0.2,0.0982,250.08
2566,-5.6242,50,0,-3.675,1.9937,0.19,0.0846,250.16
2567,-4.7003,50,0,-3.7215,1.9625,0.18,0.0891,250.25
2568,-5.4372,50,0,-3.725,1.9653,0.18,0.087,250.34
2569,-4.9983,50,0,-3.7477,1.9667,0.18,0.1046,250.44
2570,-3.9064,50,0,-3.7864,1.9312,0.17,0.0966,250.54
2571,-5.4224,50,0,-3.7929,1.9356,0.17,0.0896,250.63
2572,-4.3137,50,0,-3.807,1.9342,0.17,0.0962,250.73
2573,-2.6608,50,0,-3.8331,1.9006,0.16,0.0958,250.82
2574,-4.0168,50,0,-3.8272,1.8991,0.16,0.0931,250.92
2575,-3.3345,50,0,-3.8249,1.8996,0.16,0.0929,251.01
2576,-0.0392,1,1,-3.7807,1.9354,0.17,0.0019,251.01
2577,-5.2816,50,0,-3.7723,1.927,0.17,0.0855,251.1
2578,-4.5033,50,0,-3.7591,1.9174,0.17,0.1007,251.2
2579,-3.4121,50,0,-3.7469,1.9157,0.17,0.0951,251.29
2580,-3.7228,50,0,-3.7836,1.8793,0.16,0.1069,251.4
2581,-4.5419,50,0,-3.7766,1.8752,0.16,0.0947,251.49
2582,-0.0421,1,1,-3.7289,1.9086,0.17,0.0022,251.5
2583,-5.5684,50,0,-3.7187,1.896,0.17,0.0918,251.59
2584,-3.1751,50,0,-3.6916,1.8841,0.17,0.0993,251.69
2585,-4.1712,50,0,-3.7329,1.8484,0.16,0.0845,251.77
2586,-5.5856,50,0,-3.7521,1.8576,0.16,0.0973,251.87
2587,-4.8605,50,0,-3.757,1.8599,0.16,0.088,251.96
2588,-3.4417,50,0,-3.746,1.8585,0.16,0.0882,252.04
2589,-4.0788,50,0,-3.744,1.858,0.16,0.0971,252.14
2590,-2.5468,50,0,-3.7443,1.8577,0.16,0.0906,252.23
2591,-6.2355,50,0,-3.7735,1.8736,0.16,0.0937,252.33
2592,-6.4706,50,0,-3.8109,1.8897,0.16,0.0863,252.41
2593,-2.8581,50,0,-3.8392,1.8538,0.15,0.0968,252.51
2594,-4.2763,50,0,-3.8342,1.852,0.15,0.1176,252.63
2595,-3.0459,50,0,-3.8645,1.8137,0.14,0.0961,252.72
2596,-4.4886,50,0,-3.8642,1.8136,0.14,0.0878,252.81
2597,-3.3877,50,0,-3.8574,1.8141,0.14,0.0995,252.91
2598,-5.6534,50,0,-3.8645,1.8197,0.14,0.0756,252.99
2599,-5.5189,50,0,-3.871,1.8244,0.14,0.0962,253.08
2600,-4.683,50,0,-3.8927,1.821,0.14,0.0952,253.18
2601,-0.0373,1,1,-3.8399,1.8552,0.15,0.0042,253.18
2602,-4.5777,50,0,-3.8193,1.8354,0.15,0.0917,253.27
2603,-5.9074,50,0,-3.878,1.8072,0.14,0.0914,253.36
2604,-5.5197,50,0,-3.893,1.8145,0.14,0.0843,253.45
2605,-0.0261,1,1,-3.8434,1.8514,0.15,0.0021,253.45
2606,-4.2544,50,0,-3.8399,1.8503,0.15,0.1037,253.55
2607,-4.0081,50,0,-3.815,1.831,0.15,0.0893,253.64
2608,-6.1141,50,0,-3.8269,1.842,0.15,0.0932,253.74
2609,-0.0445,1,1,-3.7835,1.8791,0.16,0.0026,253.74
2610,-4.0829,50,0,-3.7855,1.8793,0.16,0.0904,253.83
2611,-4.8532,50,0,-3.8022,1.8813,0.16,0.0947,253.93
2612,-6.1822,50,0,-3.8638,1.8573,0.15,0.0947,254.02
2613,-3.6037,50,0,-3.8993,1.8175,0.14,0.0872,254.11
2614,-6.257,50,0,-3.9264,1.8322,0.14,0.0837,254.19
2615,-3.5381,50,0,-3.9026,1.8216,0.14,0.0844,254.27
2616,-6.031,50,0,-3.9626,1.7918,0.13,0.0894,254.36
2617,-3.6563,50,0,-3.9987,1.7482,0.12,0.0979,254.46
2618,-4.4752,50,0,-3.9835,1.7374,0.12,0.0809,254.54
2619,-4.0853,50,0,-3.994,1.7348,0.12,0.0964,254.64
2620,-0.0293,1,1,-3.9942,1.7344,0.12,0.0024,254.64
2621,-3.4079,50,0,-3.9623,1.7154,0.12,0.1091,254.75
2622,-3.1934,50,0,-3.9939,1.6712,0.11,0.1048,254.86
2623,-4.6254,50,0,-3.9932,1.671,0.11,0.1031,254.96
2624,-0.0466,1,1,-3.9601,1.7155,0.12,0.0024,254.96
2625,-5.6497,50,0,-3.9828,1.7226,0.12,0.1076,255.07
2626,-6.7086,50,0,-3.9948,1.7373,0.12,0.0966,255.17
2627,-0.0149,1,1,-3.9583,1.7816,0.13,0.003,255.17
2628,-5.2895,50,0,-3.9584,1.7817,0.13,0.1017,255.27
2629,-4.3031,50,0,-3.9584,1.7817,0.13,0.0851,255.36
2630,-3.7171,50,0,-3.9952,1.7377,0.12,0.0928,255.45
2631,-3.5043,50,0,-3.9802,1.7354,0.12,0.0866,255.53
2632,-3.7969,50,0,-3.981,1.7354,0.12,0.105,255.64
2633,-5.2328,50,0,-3.9802,1.7348,0.12,0.1069,255.75
2634,-2.7619,50,0,-3.9578,1.7359,0.12,0.1071,255.85
2635,-0.0382,1,1,-3.9131,1.7782,0.13,0.0036,255.86
2636,-3.5663,50,0,-3.9078,1.7784,0.13,0.103,255.96
2637,-0.046,1,1,-3.8718,1.8194,0.14,0.0023,255.96
2638,-5.3572,50,0,-3.8777,1.8232,0.14,0.091,256.05
2639,-3.5028,50,0,-3.9122,1.7826,0.13,0.0969,256.15
2640,-5.3548,50,0,-3.9117,1.7821,0.13,0.0988,256.25
2641,-3.0957,50,0,-3.8969,1.7827,0.13,0.0951,256.34
2642,-3.7496,50,0,-3.8956,1.7827,0.13,0.0872,256.43
2643,-0.046,1,1,-3.8636,1.8224,0.14,0.0028,256.43
2644,-4.7437,50,0,-3.9106,1.7834,0.13,0.0909,256.53
2645,-3.9573,50,0,-3.95,1.7399,0.12,0.1017,256.63
2646,-0.0474,1,1,-3.905,1.7816,0.13,0.0038,256.63
2647,-0.0168,1,1,-3.8562,1.8202,0.14,0.0034,256.63
2648,-2.698,50,0,-3.845,1.8238,0.14,0.1034,256.74
2649,-5.13,50,0,-3.8528,1.8276,0.14,0.0951,256.83
2650,-4.1566,50,0,-3.8388,1.8199,0.14,0.1,256.93
2651,-3.5674,50,0,-3.8174,1.8103,0.14,0.0965,257.03
2652,-4.464,50,0,-3.7994,1.7948,0.14,1.6183,258.65
2653,-3.6069,50,0,-3.8103,1.7902,0.14,0.1098,258.76
2654,-0.0245,1,1,-3.7802,1.8279,0.15,0.0024,258.76
2655,-0.0474,1,1,-3.7228,1.854,0.16,0.0022,258.76
2656,-3.746,50,0,-3.7256,1.8538,0.16,0.096,258.86
2657,-4.7339,50,0,-3.7386,1.8563,0.16,0.084,258.94
2658,-0.015,1,1,-3.6874,1.8874,0.17,0.0019,258.94
2659,-3.4517,50,0,-3.6669,1.8787,0.17,0.1113,259.06
2660,-2.689,50,0,-3.6554,1.8811,0.17,0.0854,259.14
2661,-4.166,50,0,-3.6502,1.8791,0.17,0.1048,259.25
2662,-3.9824,50,0,-3.6398,1.8743,0.17,0.1016,259.35
2663,-5.1855,50,0,-3.6912,1.8453,0.16,0.0916,259.44
2664,-3.5756,50,0,-3.6785,1.8416,0.16,0.0791,259.52
2665,-4.6371,50,0,-3.6894,1.844,0.16,0.0889,259.61
2666,-5.1232,50,0,-3.6844,1.8394,0.16,0.0972,259.7
2667,-0.0382,1,1,-3.6378,1.8719,0.17,0.0019,259.71
2668,-0.0323,1,1,-3.5837,1.897,0.18,0.0018,259.71
2669,-5.0527,50,0,-3.5842,1.8974,0.18,0.0916,259.8
2670,-0.018,1,1,-3.5454,1.93,0.19,0.0022,259.8
2671,-0.0452,1,1,-3.4916,1.9517,0.2,0.0017,259.8
2672,-5.0977,50,0,-3.4994,1.9566,0.2,0.1115,259.91
2673,-0.0156,1,1,-3.473,1.9854,0.21,0.0042,259.92
2674,-4.604,50,0,-3.4788,1.9879,0.21,0.0883,260.01
2675,-0.0311,1,1,-3.4458,2.0172,0.22,0.0021,260.01
2676,-4.2218,50,0,-3.4876,1.9893,0.21,0.0906,260.1
2677,-0.0229,1,1,-3.4351,2.0106,0.22,0.002,260.1
2678,-5.0307,50,0,-3.4403,2.0141,0.22,0.0984,260.2
2679,-4.0749,50,0,-3.447,2.0151,0.22,0.1042,260.3
2680,-5.5562,50,0,-3.4653,2.0258,0.22,0.0843,260.39
2681,-4.9599,50,0,-3.4695,2.0285,0.22,0.1064,260.49
2682,-4.8063,50,0,-3.5171,2.0032,0.21,0.1005,260.6
2683,-4.8271,50,0,-3.5097,1.997,0.21,0.1204,260.72
2684,-5.6948,50,0,-3.5349,2.0084,0.21,0.1239,260.84
2685,-4.5937,50,0,-3.5391,2.0102,0.21,0.0991,260.94
2686,-6.1664,50,0,-3.5449,2.0169,0.21,0.0828,261.02
2687,-3.9836,50,0,-3.5362,2.0131,0.21,0.0833,261.1
2688,-4.5971,50,0,-3.5477,2.0158,0.21,0.0971,261.2
2689,-4.3493,50,0,-3.5504,2.0167,0.21,0.0861,261.29
2690,-3.2582,50,0,-3.5575,2.0144,0.21,0.089,261.38
2691,-3.8263,50,0,-3.5334,1.9966,0.21,0.1002,261.48
2692,-0.0267,1,1,-3.469,2.0047,0.22,0.0031,261.48
2693,-2.5675,50,0,-3.4661,2.0058,0.22,0.0889,261.57
2694,-6.1267,50,0,-3.4846,2.0217,0.22,0.0912,261.66
2695,-4.9541,50,0,-3.5037,2.0265,0.22,0.1009,261.76
2696,-0.0466,1,1,-3.4593,2.0529,0.23,0.0023,261.76
2697,-3.2527,50,0,-3.4579,2.053,0.23,0.0943,261.86
2698,-4.4367,50,0,-3.4457,2.0435,0.23,0.0968,261.95
2699,-4.3149,50,0,-3.4337,2.0348,0.23,0.1017,262.06
2700,-0.0129,1,1,-3.387,2.059,0.24,0.0034,262.06
2701,-3.6297,50,0,-3.4229,2.0314,0.23,0.1173,262.18
2702,-3.5142,50,0,-3.4123,2.0281,0.23,0.0911,262.27
2703,-0.0479,1,1,-3.3537,2.0398,0.24,0.0023,262.27
2704,-0.0234,1,1,-3.2987,2.0547,0.25,0.0022,262.27
2705,-2.8191,50,0,-3.3267,2.0289,0.24,0.0943,262.37
2706,-4.6704,50,0,-3.3308,2.0312,0.24,0.0886,262.46
2707,-3.8354,50,0,-3.3291,2.0307,0.24,0.0976,262.55
2708,-0.0393,1,1,-3.2683,2.0373,0.25,0.0026,262.56
2709,-4.2796,50,0,-3.3107,2.0137,0.24,0.0988,262.65
2710,-3.3964,50,0,-3.3038,2.0123,0.24,0.0988,262.75
2711,-4.993,50,0,-3.3052,2.0134,0.24,0.0841,262.84
2712,-3.0703,50,0,-3.2741,1.9926,0.24,0.0886,262.93
2713,-4.9495,50,0,-3.2876,1.9993,0.24,0.093,263.02
2714,-3.7764,50,0,-3.2628,1.9776,0.24,0.0879,263.11
2715,-2.7592,50,0,-3.255,1.978,0.24,0.1013,263.21
2716,-4.9009,50,0,-3.2437,1.9653,0.24,0.1099,263.32
2717,-4.3935,50,0,-3.251,1.9682,0.24,0.0905,263.41
2718,-5.8512,50,0,-3.2648,1.9815,0.24,0.1,263.51
2719,-3.2393,50,0,-3.2563,1.9798,0.24,0.0924,263.6
2720,-0.0265,1,1,-3.2563,1.9798,0.24,0.0021,263.6
2721,-5.9863,50,0,-3.2821,1.9984,0.24,0.0884,263.69
2722,-0.0331,1,1,-3.2505,2.0243,0.25,0.0023,263.69
2723,-4.184,50,0,-3.2461,2.0218,0.25,0.095,263.79
2724,-5.2342,50,0,-3.298,2.0055,0.24,0.0942,263.88
2725,-4.2315,50,0,-3.2838,1.9938,0.24,0.0861,263.97
2726,-2.613,50,0,-3.2428,1.9649,0.24,0.0961,264.06
2727,-5.1028,50,0,-3.2937,1.9465,0.23,0.0988,264.16
2728,-4.9158,50,0,-3.29,1.943,0.23,0.0921,264.26
2729,-4.5604,50,0,-3.2925,1.9445,0.23,0.0922,264.35
2730,-0.0263,1,1,-3.2556,1.9709,0.24,0.0021,264.35
2731,-5.369,50,0,-3.2743,1.982,0.24,0.0778,264.43
2732,-6.8373,50,0,-3.3047,2.0129,0.24,0.0823,264.51
2733,-5.042,50,0,-3.3028,2.0111,0.24,0.0853,264.6
2734,-3.7988,50,0,-3.3131,2.011,0.24,0.0943,264.69
2735,-0.0462,1,1,-3.3132,2.0108,0.24,0.0023,264.69
2736,-5.8523,50,0,-3.3361,2.0265,0.24,0.0982,264.79
2737,-4.9894,50,0,-3.3855,2.0058,0.23,0.0821,264.87
2738,-3.5914,50,0,-3.3679,1.9962,0.23,0.0959,264.97
2739,-4.1487,50,0,-3.3743,1.9976,0.23,0.0896,265.06
2740,-0.0201,1,1,-3.321,2.0152,0.24,0.0025,265.06
2741,-0.042,1,1,-3.2904,2.0413,0.25,0.0022,265.06
2742,-5.0138,50,0,-3.3031,2.048,0.25,0.0937,265.16
2743,-5.5234,50,0,-3.3579,2.0334,0.24,0.1082,265.26
2744,-5.1213,50,0,-3.3616,2.0363,0.24,0.8307,266.1
2745,-3.3394,50,0,-3.3554,2.0354,0.24,0.0912,266.19
2746,-0.0225,1,1,-3.3552,2.0358,0.24,0.0027,266.19
2747,-4.8827,50,0,-3.4039,2.0135,0.23,0.1019,266.29
2748,-4.0518,50,0,-3.4174,2.0133,0.23,0.0961,266.39
2749,-2.5302,50,0,-3.3914,2.0077,0.23,0.11,266.5
2750,-2.9472,50,0,-3.3793,2.0067,0.23,0.112,266.61
2751,-3.2932,50,0,-3.3766,2.0067,0.23,0.1043,266.71
2752,-4.884,50,0,-3.3808,2.0094,0.23,0.0957,266.81
2753,-3.3282,50,0,-3.378,2.0093,0.23,0.093,266.9
2754,-5.1111,50,0,-3.4288,1.988,0.22,0.0886,266.99
2755,-5.0065,50,0,-3.4784,1.9647,0.21,0.1009,267.09
2756,-0.0068,1,1,-3.441,1.9946,0.22,0.0019,267.09
2757,-5.7006,50,0,-3.4507,2.0032,0.22,1.5069,268.6
2758,-5.9669,50,0,-3.5102,1.9886,0.21,0.0996,268.7
2759,-5.0959,50,0,-3.5267,1.9949,0.21,0.0951,268.8
2760,-5.5947,50,0,-3.5557,2.0036,0.21,0.1064,268.9
2761,-0.0278,1,1,-3.5143,2.0331,0.22,0.0021,268.9
2762,-5.6071,50,0,-3.5306,2.0432,0.22,0.0752,268.98
2763,-5.7472,50,0,-3.5362,2.0485,0.22,0.0994,269.08
2764,-4.5063,50,0,-3.5455,2.0508,0.22,0.0849,269.16
2765,-0.0265,1,1,-3.4994,2.0774,0.23,0.0019,269.17
2766,-0.0447,1,1,-3.4486,2.099,0.24,0.0019,269.17
2767,-0.0333,1,1,-3.4486,2.0991,0.24,0.0021,269.17
2768,-0.0392,1,1,-3.4486,2.099,0.24,0.0016,269.17
2769,-0.04,1,1,-3.3985,2.1198,0.25,0.0019,269.17
2770,-2.9064,50,0,-3.4274,2.0931,0.24,0.0815,269.25
2771,-5.7541,50,0,-3.4845,2.0779,0.23,0.0968,269.35
2772,-4.6713,50,0,-3.4802,2.075,0.23,0.0802,269.43
2773,-4.938,50,0,-3.5295,2.0505,0.22,0.0809,269.51
2774,-4.1831,50,0,-3.5252,2.0487,0.22,0.109,269.62
2775,-3.8061,50,0,-3.563,2.0185,0.21,0.102,269.72
2776,-2.72,50,0,-3.548,2.0191,0.21,0.0856,269.81
2777,-4.7067,50,0,-3.5948,1.9909,0.2,0.0844,269.89
2778,-4.8915,50,0,-3.5934,1.99,0.2,0.11,270.0
2779,-0.0478,1,1,-3.5531,2.0204,0.21,0.0031,270.01
2780,-3.7991,50,0,-3.5356,2.0105,0.21,0.0791,270.09
2781,-4.0475,50,0,-3.5265,2.0061,0.21,0.1073,270.19
2782,-0.0316,1,1,-3.4787,2.0317,0.22,0.003,270.2
2783,-3.9399,50,0,-3.4698,2.0277,0.22,0.1129,270.31
2784,-5.2095,50,0,-3.465,2.023,0.22,0.1082,270.42
2785,-4.6085,50,0,-3.4651,2.023,0.22,0.0815,270.5
2786,-0.0322,1,1,-3.4038,2.0332,0.23,0.0019,270.5
2787,-4.4708,50,0,-3.4087,2.0351,0.23,0.086,270.59
2788,-2.7463,50,0,-3.3902,2.0327,0.23,0.1056,270.69
2789,-0.0361,1,1,-3.347,2.0575,0.24,0.0033,270.69
2790,-3.4918,50,0,-3.3494,2.0575,0.24,0.1148,270.81
2791,-4.2652,50,0,-3.3537,2.059,0.24,0.082,270.89
2792,-3.075,50,0,-3.3842,2.0319,0.23,0.1161,271.01
2793,-3.524,50,0,-3.3938,2.0303,0.23,0.0843,271.09
2794,-0.032,1,1,-3.3328,2.0388,0.24,0.0025,271.09
2795,-5.6315,50,0,-3.3396,2.0453,0.24,0.0754,271.17
2796,-3.4687,50,0,-3.3738,2.0183,0.23,0.0793,271.25
2797,-0.0476,1,1,-3.3418,2.0453,0.24,0.0031,271.25
2798,-0.0444,1,1,-3.2979,2.0683,0.25,0.0028,271.26
2799,-6.1367,50,0,-3.3161,2.0851,0.25,0.1143,271.37
2800,-3.0883,50,0,-3.3468,2.0587,0.24,0.1063,271.48
2801,-2.6765,50,0,-3.3373,2.0596,0.24,0.0924,271.57
2802,-4.7433,50,0,-3.3496,2.0643,0.24,0.1145,271.68
2803,-4.9808,50,0,-3.3989,2.0436,0.23,0.1034,271.79
2804,-5.737,50,0,-3.4561,2.0283,0.22,0.0926,271.88
2805,-0.0499,1,1,-3.4284,2.0555,0.23,0.0022,271.88
2806,-6.1772,50,0,-3.4434,2.07,0.23,0.0849,271.97
2807,-4.741,50,0,-3.4525,2.0737,0.23,0.1061,272.07
2808,-4.4457,50,0,-3.4966,2.0473,0.22,0.1098,272.18
2809,-5.4047,50,0,-3.5078,2.0547,0.22,0.1001,272.28
2810,-6.0428,50,0,-3.5343,2.0701,0.22,0.1042,272.39
2811,-2.8328,50,0,-3.5127,2.066,0.22,0.0935,272.48
2812,-5.2272,50,0,-3.5342,2.0725,0.22,0.0895,272.57
2813,-5.024,50,0,-3.535,2.073,0.22,0.0984,272.67
2814,-5.3688,50,0,-3.5509,2.0809,0.22,0.0737,272.74
2815,-6.0453,50,0,-3.5838,2.0941,0.22,0.0763,272.82
2816,-0.0455,1,1,-3.5352,2.1191,0.23,0.0019,272.82
2817,-0.0336,1,1,-3.4916,2.1457,0.24,0.0018,272.82
2818,-3.0978,50,0,-3.4641,2.1329,0.24,0.1064,272.93
2819,-5.1114,50,0,-3.4828,2.139,0.24,0.1176,273.05
2820,-4.3967,50,0,-3.5265,2.1124,0.23,0.0966,273.14
2821,-5.2976,50,0,-3.5196,2.1055,0.23,0.1047,273.25
2822,-5.7948,50,0,-3.5772,2.0881,0.22,0.0944,273.34
2823,-5.7036,50,0,-3.5924,2.0979,0.22,0.0974,273.44
2824,-5.2177,50,0,-3.5923,2.0978,0.22,0.12,273.56
2825,-4.9047,50,0,-3.599,2.1009,0.22,0.0881,273.65
2826,-3.8106,50,0,-3.611,2.0987,0.22,0.1066,273.75
2827,-4.9092,50,0,-3.609,2.0974,0.22,0.1062,273.86
2828,-4.548,50,0,-3.6054,2.0954,0.22,0.0979,273.96
2829,-2.9425,50,0,-3.5892,2.0942,0.22,0.0996,274.06
2830,-0.0102,1,1,-3.589,2.0945,0.22,0.0025,274.06
2831,-3.5386,50,0,-3.5707,2.0869,0.22,0.086,274.15
2832,-5.6916,50,0,-3.5593,2.072,0.22,0.097,274.24
2833,-4.8828,50,0,-3.5577,2.0709,0.22,0.0895,274.33
2834,-3.4306,50,0,-3.554,2.0708,0.22,0.1135,274.45
2835,-0.0443,1,1,-3.554,2.0708,0.22,0.0027,274.45
2836,-4.7927,50,0,-3.5434,2.0617,0.22,0.0892,274.54
