episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
2768,-3.0062,50,0,-4.3102,4.4732,0.21,0.0883,242.39
2769,-4.5664,50,0,-4.2953,4.4699,0.21,0.0921,242.48
2770,-0.0423,1,1,-4.2493,4.4897,0.22,0.0025,242.49
2771,-4.3552,50,0,-4.2066,4.4681,0.22,0.8978,243.38
2772,-3.5213,50,0,-4.156,4.4469,0.22,0.0877,243.47
2773,-5.5903,50,0,-4.1782,4.4485,0.22,0.0802,243.55
2774,-4.6878,50,0,-3.8803,3.2438,0.22,0.093,243.64
2775,-6.1886,50,0,-3.8966,3.2512,0.22,0.0942,243.74
2776,-3.4846,50,0,-3.9313,3.2281,0.21,0.0835,243.82
2777,-3.0224,50,0,-3.9143,3.2284,0.21,0.087,243.91
2778,-4.4237,50,0,-3.9583,3.2051,0.2,0.0872,244.0
2779,-3.416,50,0,-3.9218,3.1902,0.2,0.0884,244.08
2780,-4.0298,50,0,-3.9204,3.1902,0.2,0.0867,244.17
2781,-3.4274,50,0,-3.7946,2.9498,0.2,0.084,244.26
2782,-4.7419,50,0,-3.7987,2.9508,0.2,0.0995,244.36
2783,-3.8099,50,0,-3.7844,2.9472,0.2,0.1016,244.46
2784,-6.0409,50,0,-3.8443,2.9315,0.19,0.0793,244.54
2785,-4.2992,50,0,-3.8417,2.931,0.19,0.0898,244.63
2786,-3.4379,50,0,-3.8758,2.9061,0.18,0.0856,244.71
2787,-5.2118,50,0,-3.8844,2.9087,0.18,0.088,244.8
2788,-4.0132,50,0,-3.8975,2.9063,0.18,0.0967,244.9
2789,-4.8429,50,0,-3.8902,2.903,0.18,0.089,244.99
2790,-3.0577,50,0,-3.8823,2.9042,0.18,0.0892,245.07
2791,-0.0184,1,1,-3.8823,2.9042,0.18,0.0023,245.08
2792,-0.0331,1,1,-3.8339,2.9275,0.19,0.0018,245.08
2793,-4.0371,50,0,-3.8188,2.9225,0.19,0.0925,245.17
2794,-0.0154,1,1,-3.7621,2.9407,0.2,0.0025,245.17
2795,-8.1096,50,0,-3.8002,2.9719,0.2,0.1057,245.28
2796,-4.8696,50,0,-3.7946,2.9694,0.2,0.0854,245.36
2797,-0.0193,1,1,-3.7548,2.9929,0.21,0.0027,245.37
2798,-0.0167,1,1,-3.7055,3.0134,0.22,0.0024,245.37
2799,-10.635,50,0,-3.7539,3.0846,0.22,0.0973,245.47
2800,-5.4671,50,0,-3.8085,3.0661,0.21,0.0907,245.56
2801,-3.3045,50,0,-3.7976,3.066,0.21,0.0897,245.65
2802,-5.4649,50,0,-3.8221,3.0694,0.21,0.092,245.74
2803,-11.655,50,0,-3.8971,3.1667,0.21,0.0923,245.83
2804,-2.5924,50,0,-3.9225,3.1458,0.2,0.0776,245.91
2805,-0.0494,1,1,-3.8729,3.1673,0.21,0.0019,245.91
2806,-5.5123,50,0,-3.8835,3.171,0.21,0.0916,246.0
2807,-4.3907,50,0,-3.9269,3.1478,0.2,0.1035,246.11
2808,-3.7678,50,0,-3.9641,3.1236,0.19,0.0853,246.19
2809,-0.0331,1,1,-3.9178,3.1471,0.2,0.002,246.19
2810,-5.3489,50,0,-3.9708,3.126,0.19,0.0853,246.28
2811,-6.8382,50,0,-3.9962,3.1389,0.19,0.0929,246.37
2812,-3.0068,50,0,-3.9858,3.1404,0.19,0.0822,246.45
2813,-3.0897,50,0,-3.9708,3.1411,0.19,0.0857,246.54
2814,-4.2071,50,0,-3.9849,3.139,0.19,0.0865,246.63
2815,-0.0397,1,1,-3.9582,3.1609,0.2,0.002,246.63
2816,-4.8255,50,0,-3.9807,3.1591,0.2,0.0866,246.71
2817,-4.8703,50,0,-3.9772,3.1579,0.2,0.0973,246.81
2818,-5.3643,50,0,-4.0307,3.1355,0.19,0.0963,246.91
2819,-5.181,50,0,-4.0335,3.1365,0.19,0.0974,247.01
2820,-4.2236,50,0,-4.0372,3.1365,0.19,0.0877,247.09
2821,-4.4729,50,0,-4.0817,3.1107,0.18,0.0859,247.18
2822,-3.7632,50,0,-4.0189,3.0524,0.18,0.0804,247.26
2823,-0.0221,1,1,-3.9679,3.076,0.19,0.0018,247.26
2824,-0.0297,1,1,-3.9205,3.0998,0.2,0.0017,247.26
2825,-4.8174,50,0,-3.9685,3.0761,0.19,0.0851,247.35
2826,-3.9772,50,0,-3.9669,3.076,0.19,0.0931,247.44
2827,-3.8056,50,0,-4.0048,3.0504,0.18,0.1332,247.57
2828,-4.6155,50,0,-4.0254,3.0475,0.18,0.0946,247.67
2829,-4.3497,50,0,-4.0248,3.0475,0.18,0.0835,247.75
2830,-5.2929,50,0,-4.0774,3.0234,0.17,0.0841,247.84
2831,-5.2165,50,0,-4.0908,3.0254,0.17,0.0918,247.93
2832,-4.0166,50,0,-4.0723,3.0202,0.17,0.0951,248.02
2833,-5.3598,50,0,-4.0946,3.0214,0.17,0.0845,248.11
2834,-6.8998,50,0,-4.0678,2.9842,0.17,0.0912,248.2
2835,-3.5221,50,0,-4.0772,2.981,0.17,0.0874,248.29
2836,-0.0463,1,1,-4.0773,2.9809,0.17,0.0019,248.29
2837,-5.7353,50,0,-4.0866,2.9846,0.17,0.0795,248.37
2838,-0.0058,1,1,-4.0364,3.0104,0.18,0.0025,248.37
2839,-0.0246,1,1,-3.7953,2.2644,0.19,0.0022,248.37
2840,-3.4097,50,0,-3.8292,2.2328,0.18,0.0978,248.47
2841,-0.0357,1,1,-3.7955,2.2641,0.19,0.0023,248.47
2842,-3.7353,50,0,-3.7848,2.2619,0.19,0.0946,248.57
2843,-3.754,50,0,-3.7832,2.2618,0.19,0.1011,248.67
2844,-2.7489,50,0,-3.7796,2.2632,0.19,0.0992,248.77
2845,-5.2793,50,0,-3.7887,2.2674,0.19,0.0967,248.86
2846,-12.4258,50,0,-3.8552,2.4173,0.19,0.1125,248.98
2847,-4.5761,50,0,-3.9006,2.3877,0.18,0.0994,249.08
2848,-5.2643,50,0,-3.8858,2.3746,0.18,0.1051,249.18
2849,-0.0316,1,1,-3.8307,2.3993,0.19,0.0031,249.18
2850,-0.0498,1,1,-3.7871,2.4279,0.2,0.0023,249.19
2851,-0.037,1,1,-3.7498,2.4564,0.21,0.0019,249.19
2852,-3.5954,50,0,-3.7475,2.4564,0.21,0.0887,249.28
2853,-2.963,50,0,-3.7406,2.4576,0.21,0.0786,249.36
2854,-4.2247,50,0,-3.7825,2.4296,0.2,0.1011,249.46
2855,-4.4589,50,0,-3.7723,2.4245,0.2,0.0853,249.54
2856,-4.1946,50,0,-3.7506,2.411,0.2,0.0793,249.62
2857,-3.5229,50,0,-3.7583,2.409,0.2,0.097,249.72
2858,-5.3688,50,0,-3.7534,2.4053,0.2,0.0896,249.81
2859,-4.5146,50,0,-3.7719,2.4039,0.2,0.0776,249.89
2860,-2.6914,50,0,-3.7495,2.4035,0.2,0.0886,249.98
2861,-0.0324,1,1,-3.7497,2.4033,0.2,0.002,249.98
2862,-6.076,50,0,-3.771,2.4143,0.2,0.0785,250.06
2863,-3.6519,50,0,-3.7649,2.4138,0.2,0.095,250.15
2864,-0.0279,1,1,-3.7303,2.4422,0.21,0.002,250.15
2865,-3.7427,50,0,-3.7184,2.4392,0.21,0.0917,250.24
2866,-3.1628,50,0,-3.7496,2.4117,0.2,0.0827,250.33
2867,-0.0231,1,1,-3.6978,2.4354,0.21,0.0024,250.33
2868,-4.9234,50,0,-3.7169,2.4375,0.21,0.0893,250.42
2869,-0.0363,1,1,-3.6716,2.4632,0.22,0.0027,250.42
2870,-3.4288,50,0,-3.7055,2.4362,0.21,0.0804,250.5
2871,-4.1468,50,0,-3.7034,2.4357,0.21,0.0914,250.59
2872,-5.7736,50,0,-3.7259,2.4444,0.21,0.1095,250.7
2873,-0.0398,1,1,-3.6704,2.4643,0.22,0.0046,250.71
2874,-4.9163,50,0,-3.6727,2.4654,0.22,0.148,250.86
2875,-3.5295,50,0,-3.6461,2.4524,0.22,0.142,251.0
2876,-4.9211,50,0,-3.6605,2.4556,0.22,0.1202,251.12
2877,-3.7541,50,0,-3.6678,2.4548,0.22,0.1319,251.25
2878,-4.9496,50,0,-3.6731,2.457,0.22,0.088,251.34
2879,-3.9259,50,0,-3.6782,2.457,0.22,0.0977,251.44
2880,-0.0228,1,1,-3.6381,2.4834,0.23,0.0033,251.44
2881,-5.3483,50,0,-3.6573,2.4891,0.23,0.1145,251.55
2882,-2.5384,50,0,-3.6353,2.4892,0.23,0.1113,251.66
2883,-3.1271,50,0,-3.6284,2.4897,0.23,0.1008,251.77
2884,-0.0459,1,1,-3.5685,2.503,0.24,0.0032,251.77
2885,-6.1213,50,0,-3.5867,2.5148,0.24,0.1178,251.89
2886,-4.2826,50,0,-3.5952,2.5157,0.24,0.0918,251.98
2887,-0.0196,1,1,-3.5432,2.5353,0.25,0.0025,251.98
2888,-5.3959,50,0,-3.5571,2.5416,0.25,0.1033,252.08
2889,-4.5196,50,0,-3.5538,2.5402,0.25,2.2319,254.32
2890,-0.0424,1,1,-3.5237,2.5637,0.26,0.0031,254.32
2891,-4.584,50,0,-3.5693,2.5414,0.25,0.1204,254.44
2892,-4.8956,50,0,-3.618,2.5197,0.24,0.1486,254.59
2893,-3.9054,50,0,-3.6166,2.5195,0.24,0.1301,254.72
2894,-4.1262,50,0,-3.6577,2.4939,0.23,0.1061,254.82
2895,-4.5854,50,0,-3.6225,2.4553,0.23,0.1009,254.92
2896,-4.6642,50,0,-3.6204,2.4543,0.23,0.0993,255.02
2897,-5.6992,50,0,-3.6772,2.436,0.22,0.0896,255.11
2898,-5.1845,50,0,-3.7289,2.4125,0.21,0.1015,255.22
2899,-2.929,50,0,-3.6519,2.3116,0.21,0.1002,255.32
2900,-3.6345,50,0,-3.6335,2.3044,0.21,0.0935,255.41
2901,-0.0458,1,1,-3.601,2.3317,0.22,0.0052,255.41
2902,-0.0316,1,1,-3.5466,2.3509,0.23,0.0032,255.42
2903,-16.0392,50,0,-3.5905,2.5353,0.23,0.1241,255.54
2904,-2.651,50,0,-3.591,2.5351,0.23,0.1025,255.64
2905,-3.5919,50,0,-3.6265,2.51,0.22,0.1101,255.75
2906,-5.6306,50,0,-3.6277,2.5109,0.22,0.0982,255.85
2907,-4.6168,50,0,-3.6299,2.5117,0.22,0.0983,255.95
2908,-0.0456,1,1,-3.5927,2.5368,0.23,0.002,255.95
2909,-4.2554,50,0,-3.6349,2.5123,0.22,0.0967,256.05
2910,-3.9976,50,0,-3.6214,2.5066,0.22,0.0931,256.14
2911,-2.784,50,0,-3.5809,2.487,0.22,0.0993,256.24
2912,-2.6367,50,0,-3.5772,2.4881,0.22,0.0929,256.33
2913,-0.0338,1,1,-3.5466,2.5126,0.23,0.0018,256.34
2914,-5.1091,50,0,-3.5556,2.5165,0.23,0.0891,256.43
2915,-3.9894,50,0,-3.5951,2.4919,0.22,0.0969,256.52
2916,-0.0435,1,1,-3.5473,2.5136,0.23,0.0024,256.52
2917,-2.8245,50,0,-3.5268,2.5111,0.23,0.0949,256.62
2918,-3.0152,50,0,-3.5033,2.5048,0.23,0.0983,256.72
2919,-4.4727,50,0,-3.4963,2.501,0.23,0.1,256.82
2920,-3.5079,50,0,-3.4891,2.5,0.23,0.0851,256.9
2921,-4.0975,50,0,-3.4854,2.4988,0.23,0.094,257.0
2922,-0.0388,1,1,-3.4481,2.522,0.24,0.0029,257.0
2923,-5.6878,50,0,-3.5048,2.508,0.23,0.0983,257.1
2924,-8.0185,50,0,-3.5847,2.5232,0.22,0.1065,257.2
2925,-3.0982,50,0,-3.5675,2.5206,0.22,0.0955,257.3
2926,-3.2458,50,0,-3.5601,2.5205,0.22,0.0934,257.39
2927,-4.5108,50,0,-3.5672,2.5221,0.22,0.095,257.49
2928,-5.7234,50,0,-3.5783,2.5291,0.22,0.091,257.58
2929,-3.5169,50,0,-3.57,2.528,0.22,0.0926,257.67
2930,-0.0468,1,1,-3.5175,2.546,0.23,0.0024,257.67
2931,-5.2398,50,0,-3.5177,2.5462,0.23,0.095,257.77
2932,-2.5167,50,0,-3.5027,2.5476,0.23,0.0964,257.87
2933,-0.0205,1,1,-3.4493,2.564,0.24,0.0028,257.87
2934,-3.3504,50,0,-3.4138,2.5405,0.24,0.0888,257.96
2935,-4.7029,50,0,-3.4256,2.5437,0.24,0.0967,258.05
2936,-4.7902,50,0,-3.4731,2.5244,0.23,0.0845,258.14
2937,-5.5893,50,0,-3.4716,2.5231,0.23,0.1009,258.24
2938,-4.9987,50,0,-3.5216,2.5034,0.22,0.0942,258.33
2939,-4.8619,50,0,-3.5699,2.482,0.21,0.0863,258.42
2940,-4.0201,50,0,-3.576,2.4823,0.21,0.0998,258.52
2941,-0.0306,1,1,-3.576,2.4824,0.21,0.002,258.52
2942,-4.4797,50,0,-3.5834,2.484,0.21,0.1,258.62
2943,-5.0768,50,0,-3.5967,2.4884,0.21,0.093,258.71
2944,-6.2665,50,0,-3.6318,2.501,0.21,0.1018,258.82
2945,-4.1551,50,0,-3.6206,2.4961,0.21,0.1101,258.93
2946,-4.4375,50,0,-3.5407,2.3357,0.21,0.0882,259.01
2947,-3.7934,50,0,-3.5329,2.3335,0.21,0.1078,259.12
2948,-5.056,50,0,-3.5308,2.332,0.21,0.0797,259.2
2949,-2.9514,50,0,-3.56,2.3062,0.2,0.1026,259.31
2950,-3.1124,50,0,-3.5906,2.2795,0.19,0.0984,259.4
2951,-3.6666,50,0,-3.6269,2.2514,0.18,0.093,259.5
2952,-0.0217,1,1,-3.5912,2.2798,0.19,0.0041,259.5
2953,-5.957,50,0,-3.6211,2.291,0.19,0.0877,259.59
2954,-4.0967,50,0,-3.6198,2.2907,0.19,0.0972,259.69
2955,-3.6616,50,0,-3.6119,2.2891,0.19,0.0904,259.78
2956,-4.1057,50,0,-3.611,2.2889,0.19,0.1031,259.88
2957,-0.0354,1,1,-3.5761,2.3164,0.2,0.0021,259.88
2958,-6.1191,50,0,-3.5836,2.3234,0.2,0.0871,259.97
2959,-5.1601,50,0,-3.5901,2.3269,0.2,0.0953,260.06
2960,-3.7956,50,0,-3.6011,2.3252,0.2,0.0996,260.16
2961,-4.9044,50,0,-3.6498,2.3008,0.19,0.1047,260.27
2962,-4.7542,50,0,-3.6366,2.2906,0.19,0.1086,260.38
2963,-4.6287,50,0,-3.6464,2.2927,0.19,0.0936,260.47
2964,-5.4371,50,0,-3.7005,2.2704,0.18,0.0971,260.57
2965,-3.5872,50,0,-3.6989,2.2705,0.18,0.0883,260.66
2966,-4.6134,50,0,-3.7134,2.2716,0.18,0.0984,260.75
2967,-3.7171,50,0,-3.7504,2.2411,0.17,0.0894,260.84
2968,-4.9171,50,0,-3.7503,2.2411,0.17,0.0854,260.93
2969,-5.1825,50,0,-3.8018,2.2142,0.16,0.0899,261.02
2970,-3.1882,50,0,-3.7993,2.2147,0.16,0.0961,261.11
2971,-0.0263,1,1,-3.7581,2.246,0.17,0.0022,261.12
2972,-0.0233,1,1,-3.7006,2.2671,0.18,0.0017,261.12
2973,-2.8282,50,0,-3.7285,2.2389,0.17,0.1057,261.22
2974,-2.6306,50,0,-3.7057,2.2383,0.17,0.0968,261.32
2975,-5.1696,50,0,-3.7221,2.243,0.17,0.0912,261.41
2976,-3.8223,50,0,-3.7111,2.2398,0.17,0.1115,261.52
2977,-0.0383,1,1,-3.6739,2.2694,0.18,0.0028,261.53
2978,-4.2011,50,0,-3.6664,2.2664,0.18,0.1047,261.63
2979,-5.5339,50,0,-3.6825,2.2739,0.18,0.0974,261.73
2980,-4.8632,50,0,-3.7309,2.2468,0.17,0.094,261.82
2981,-10.7833,50,0,-3.7853,2.3487,0.17,0.1104,261.93
2982,-3.8986,50,0,-3.7989,2.3454,0.17,0.091,262.02
2983,-4.9937,50,0,-3.8175,2.3474,0.17,0.1074,262.13
2984,-3.9861,50,0,-3.8569,2.3166,0.16,0.0928,262.22
2985,-4.9972,50,0,-3.8457,2.3083,0.16,0.0998,262.32
2986,-0.043,1,1,-3.8033,2.3386,0.17,0.0034,262.33
2987,-5.114,50,0,-3.8542,2.311,0.16,0.0954,262.42
2988,-0.0482,1,1,-3.8008,2.3364,0.17,0.0024,262.43
2989,-3.5756,50,0,-3.7913,2.3354,0.17,0.09,262.52
2990,-4.5075,50,0,-3.836,2.3058,0.16,0.0885,262.6
2991,-3.82,50,0,-3.8283,2.3046,0.16,0.0969,262.7
2992,-4.8727,50,0,-3.8281,2.3045,0.16,0.1013,262.8
2993,-6.2824,50,0,-3.8519,2.3174,0.16,0.0868,262.89
2994,-0.0259,1,1,-3.8109,2.3482,0.17,0.0019,262.89
2995,-3.548,50,0,-3.8005,2.3471,0.17,0.0927,262.98
2996,-3.3127,50,0,-3.787,2.3459,0.17,0.0992,263.08
2997,-4.8179,50,0,-3.7782,2.3404,0.17,0.0981,263.18
2998,-4.8031,50,0,-3.7744,2.3384,0.17,0.1064,263.29
2999,-4.3939,50,0,-3.789,2.3376,0.17,0.0934,263.38
3000,-4.7436,50,0,-3.8001,2.3395,0.17,0.0896,263.47
3001,-4.5176,50,0,-3.8448,2.3099,0.16,0.1105,263.58
3002,-6.801,50,0,-3.9125,2.2963,0.15,0.0961,263.68
3003,-3.8474,50,0,-3.7906,1.9462,0.15,0.1036,263.78
3004,-4.7039,50,0,-3.8111,1.9449,0.15,0.0954,263.88
3005,-4.3835,50,0,-3.819,1.9456,0.15,0.0901,263.97
3006,-3.7603,50,0,-3.8003,1.937,0.15,0.0902,264.06
3007,-3.8038,50,0,-3.7922,1.9353,0.15,0.0986,264.15
3008,-6.404,50,0,-3.8558,1.9155,0.14,0.1238,264.28
3009,-0.0448,1,1,-3.8137,1.9522,0.15,0.0025,264.28
3010,-5.7815,50,0,-3.8315,1.9619,0.15,0.1029,264.38
3011,-4.4846,50,0,-3.8485,1.9601,0.15,0.0991,264.48
3012,-3.8948,50,0,-3.8611,1.9563,0.15,0.1026,264.59
3013,-4.0518,50,0,-3.9013,1.9182,0.14,0.0898,264.68
3014,-5.9912,50,0,-3.9101,1.9258,0.14,0.8476,265.52
3015,-0.0345,1,1,-3.8706,1.964,0.15,0.0025,265.53
3016,-4.9401,50,0,-3.9195,1.9287,0.14,0.1111,265.64
3017,-5.0367,50,0,-3.9417,1.9287,0.14,0.1075,265.74
3018,-4.2731,50,0,-3.9542,1.9267,0.14,0.0913,265.84
3019,-5.4439,50,0,-3.9639,1.9317,0.14,0.1098,265.94
3020,-6.8028,50,0,-3.9969,1.9516,0.14,0.0971,266.04
3021,-5.4873,50,0,-4.0108,1.9572,0.14,0.1034,266.15
3022,-4.1923,50,0,-4.0523,1.9162,0.13,0.084,266.23
3023,-0.0342,1,1,-3.9958,1.9502,0.14,0.0024,266.23
3024,-3.2233,50,0,-3.9478,1.9092,0.14,0.0978,266.33
3025,-0.0482,1,1,-3.9173,1.9465,0.15,0.0023,266.33
3026,-4.9087,50,0,-3.934,1.9478,0.15,0.1014,266.43
3027,-4.974,50,0,-3.9386,1.9497,0.15,0.0948,266.53
3028,-4.0717,50,0,-3.9221,1.9415,0.15,0.0926,266.62
3029,-6.2581,50,0,-3.9495,1.9549,0.15,0.1024,266.72
3030,-3.2097,50,0,-3.9811,1.9167,0.14,0.0762,266.8
3031,-0.0335,1,1,-3.9291,1.9522,0.15,0.0024,266.8
3032,-3.9237,50,0,-3.9431,1.947,0.15,0.098,266.9
3033,-0.0238,1,1,-3.9432,1.947,0.15,0.0021,266.9
3034,-5.0544,50,0,-3.9602,1.9492,0.15,0.1021,267.0
3035,-0.0435,1,1,-3.9136,1.9862,0.16,0.0026,267.01
3036,-3.7625,50,0,-3.9033,1.9843,0.16,0.1088,267.12
3037,-3.3293,50,0,-3.8807,1.9778,0.16,0.0953,267.21
3038,-0.027,1,1,-3.831,2.0113,0.17,0.0018,267.21
3039,-3.5189,50,0,-3.8176,2.0089,0.17,0.0945,267.31
3040,-0.0273,1,1,-3.7777,2.0438,0.18,0.002,267.31
3041,-4.7278,50,0,-3.8246,2.0109,0.17,0.0814,267.39
3042,-3.9043,50,0,-3.8189,2.0098,0.17,0.1153,267.51
3043,-2.6656,50,0,-3.7948,2.009,0.17,0.0862,267.59
3044,-4.3308,50,0,-3.7754,1.9944,0.17,0.0947,267.69
3045,-0.0237,1,1,-3.7341,2.0286,0.18,0.0019,267.69
3046,-0.0391,1,1,-3.6901,2.0603,0.19,0.0021,267.69
3047,-3.9936,50,0,-3.6921,2.0605,0.19,0.0951,267.79
3048,-5.2106,50,0,-3.6937,2.0616,0.19,0.103,267.89
3049,-5.0026,50,0,-3.7142,2.0643,0.19,0.0967,267.99
3050,-0.0282,1,1,-3.6833,2.0959,0.2,0.002,267.99
3051,-0.043,1,1,-3.6471,2.1269,0.21,0.0024,267.99
3052,-4.7319,50,0,-3.6942,2.0981,0.2,0.0978,268.09
3053,-17.5718,50,0,-3.8103,2.5026,0.2,0.1187,268.21
3054,-0.0395,1,1,-3.7698,2.5304,0.21,0.0021,268.21
3055,-0.039,1,1,-3.7335,2.5575,0.22,0.0017,268.21
3056,-0.0304,1,1,-3.6928,2.5835,0.23,0.0017,268.21
3057,-3.9068,50,0,-3.7315,2.5573,0.22,0.1032,268.31
3058,-5.072,50,0,-3.721,2.5496,0.22,0.11,268.42
3059,-6.4003,50,0,-3.7334,2.5596,0.22,0.0911,268.52
3060,-2.7356,50,0,-3.7228,2.5615,0.22,0.1026,268.62
3061,-4.0679,50,0,-3.7145,2.559,0.22,0.1,268.72
3062,-5.4627,50,0,-3.7216,2.5629,0.22,0.0994,268.82
3063,-2.6863,50,0,-3.7021,2.5633,0.22,0.0935,268.91
3064,-0.0326,1,1,-3.6481,2.583,0.23,0.0028,268.91
3065,-0.0485,1,1,-3.6127,2.6077,0.24,0.0016,268.92
3066,-3.5989,50,0,-3.6026,2.6058,0.24,0.0876,269.0
3067,-0.0413,1,1,-3.5658,2.6297,0.25,0.0025,269.01
3068,-4.654,50,0,-3.5632,2.6285,0.25,0.0893,269.1
3069,-5.8259,50,0,-3.5696,2.6333,0.25,0.0981,269.19
3070,-2.6793,50,0,-3.5645,2.6345,0.25,0.1087,269.3
3071,-4.6107,50,0,-3.6104,2.6123,0.24,0.0922,269.39
3072,-8.3521,50,0,-3.6936,2.6293,0.23,0.0991,269.49
3073,-6.888,50,0,-3.7342,2.6469,0.23,0.1079,269.6
3074,-5.8482,50,0,-3.7664,2.6529,0.23,0.0885,269.69
3075,-2.5054,50,0,-3.7398,2.652,0.23,0.0891,269.78
3076,-5.9446,50,0,-3.761,2.6611,0.23,0.0868,269.87
3077,-3.0239,50,0,-3.7909,2.6358,0.22,0.0867,269.95
3078,-3.0836,50,0,-3.7797,2.6364,0.22,0.0882,270.04
3079,-4.3077,50,0,-3.7674,2.631,0.22,0.1009,270.14
3080,-3.4105,50,0,-3.7529,2.629,0.22,0.0986,270.24
3081,-0.0409,1,1,-3.6455,2.558,0.23,0.0036,270.24
3082,-2.771,50,0,-3.6342,2.5594,0.23,0.0989,270.34
3083,-0.0277,1,1,-3.5845,2.5806,0.24,0.002,270.34
3084,-4.1796,50,0,-3.5865,2.581,0.24,0.0952,270.44
3085,-3.4533,50,0,-3.571,2.5771,0.24,0.082,270.52
3086,-2.934,50,0,-3.5999,2.5535,0.23,0.0961,270.62
3087,-0.0258,1,1,-3.5491,2.5734,0.24,0.0026,270.62
3088,-4.3809,50,0,-3.5924,2.5505,0.23,0.0947,270.72
3089,-4.0971,50,0,-3.5976,2.551,0.23,0.0969,270.81
3090,-5.3887,50,0,-3.6064,2.5556,0.23,0.1035,270.92
3091,-5.0567,50,0,-3.6188,2.5596,0.23,0.0943,271.01
3092,-0.0316,1,1,-3.5704,2.5811,0.24,0.0027,271.01
3093,-5.7667,50,0,-3.5652,2.5762,0.24,2.0989,273.11
3094,-6.1939,50,0,-3.6269,2.5645,0.23,0.0978,273.21
3095,-3.233,50,0,-3.6237,2.5648,0.23,0.1012,273.31
3096,-5.4488,50,0,-3.6451,2.571,0.23,0.0862,273.4
3097,-4.3128,50,0,-3.64,2.5692,0.23,0.0973,273.49
3098,-4.1881,50,0,-3.6339,2.5672,0.23,0.0921,273.59
3099,-3.5663,50,0,-3.6256,2.566,0.23,0.094,273.68
3100,-4.5986,50,0,-3.6242,2.5654,0.23,0.0857,273.77
3101,-3.1679,50,0,-3.6107,2.5643,0.23,0.0811,273.85
3102,-4.9169,50,0,-3.5918,2.5476,0.23,0.1012,273.95
3103,-5.4903,50,0,-3.6083,2.5545,0.23,0.0977,274.05
3104,-3.0805,50,0,-3.592,2.5526,0.23,0.0863,274.13
3105,-2.5619,50,0,-3.5738,2.5534,0.23,0.0916,274.22
3106,-5.8685,50,0,-3.5949,2.5636,0.23,0.0989,274.32
3107,-4.9013,50,0,-3.6059,2.5668,0.23,0.0902,274.41
3108,-4.2437,50,0,-3.5843,2.5522,0.23,0.0932,274.51
3109,-0.0085,1,1,-3.5839,2.5527,0.23,0.0034,274.51
3110,-6.2859,50,0,-3.5889,2.5575,0.23,0.0936,274.6
3111,-4.6953,50,0,-3.5911,2.5583,0.23,0.0821,274.68
3112,-0.0386,1,1,-3.5525,2.5824,0.24,0.0017,274.69
3113,-0.0186,1,1,-3.5122,2.6057,0.25,0.002,274.69
3114,-4.8422,50,0,-3.5007,2.5973,0.25,0.105,274.79
3115,-4.5067,50,0,-3.5454,2.5756,0.24,0.1138,274.91
3116,-0.0253,1,1,-3.4962,2.5953,0.25,0.0034,274.91
3117,-5.1678,50,0,-3.4976,2.5962,0.25,0.1011,275.01
3118,-0.0306,1,1,-3.4551,2.6177,0.26,0.0019,275.01
3119,-2.6548,50,0,-3.4272,2.6112,0.26,0.0683,275.08
3120,-0.0365,1,1,-3.3596,2.6105,0.27,0.0017,275.08
3121,-0.0454,1,1,-3.3052,2.6223,0.28,0.0016,275.09
3122,-2.6328,50,0,-3.2896,2.6216,0.28,0.1098,275.2
3123,-3.7562,50,0,-3.3268,2.6015,0.27,0.111,275.31
3124,-4.7359,50,0,-3.3419,2.6052,0.27,0.0959,275.4
3125,-5.0847,50,0,-3.3923,2.5897,0.26,0.0789,275.48
3126,-5.7332,50,0,-3.4005,2.5958,0.26,0.0727,275.55
3127,-3.667,50,0,-3.3874,2.5912,0.26,0.0822,275.64
3128,-0.0163,1,1,-3.3469,2.6118,0.27,0.0018,275.64
3129,-0.0052,1,1,-3.2844,2.6162,0.28,0.0019,275.64
3130,-4.1072,50,0,-3.2933,2.6175,0.28,0.0829,275.72
3131,-3.6836,50,0,-3.3298,2.5971,0.27,0.1153,275.84
3132,-3.7636,50,0,-3.3282,2.5968,0.27,0.0719,275.91
3133,-3.6909,50,0,-3.3649,2.5757,0.26,0.0885,276.0
3134,-0.0471,1,1,-3.3148,2.591,0.27,0.0019,276.0
3135,-0.0088,1,1,-3.3145,2.5914,0.27,0.0026,276.0
3136,-0.0222,1,1,-3.2771,2.6116,0.28,0.0028,276.01
3137,-0.0498,1,1,-3.2443,2.6313,0.29,0.0021,276.01
3138,-2.9124,50,0,-3.2731,2.6116,0.28,0.1016,276.11
3139,-3.6546,50,0,-3.2745,2.6117,0.28,0.097,276.21
3140,-0.0477,1,1,-3.2747,2.6115,0.28,0.002,276.21
3141,-6.4405,50,0,-3.2918,2.6265,0.28,0.1031,276.31
3142,-3.1456,50,0,-3.2842,2.6258,0.28,0.0984,276.41
3143,-3.6655,50,0,-3.2942,2.6254,0.28,0.0982,276.51
3144,-3.3383,50,0,-3.2843,2.6233,0.28,0.0993,276.61
3145,-0.0194,1,1,-3.2843,2.6234,0.28,0.0049,276.61
3146,-0.0455,1,1,-3.2843,2.6233,0.28,0.0017,276.61
3147,-3.2292,50,0,-3.2767,2.6223,0.28,0.0963,276.71
